Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
105331281509462,Congressman Jake LaTurner,Office of Congressman Jake LaTurner,148,5
488270467889488,Blake Miguez,Friends of Blake Miguez,147,9
361088970643071,Georgia Commute Options,Georgia Commute Options,147,1
192609620649,The University of Chicago,The University of Chicago,147,38
107997772286053,Uddin for Lovejoy,Uddin for Lovejoy,147,3
322595154435695,Ameren Missouri,AMEREN CORPORATION,146,1
356050017804283,WSPA (Western States Petroleum Association),WESTERN STATES PETROLEUM ASSOCIATION,146,3
108620667163768,For Our Future,Resource Media,146,124
106268652396112,morrisoiring,These ads ran without a disclaimer,146,1
102886009181340,Helpful Programs,GCL Company LLC,145,29
281417081926279,Fair Elections for New York,CITIZEN ACTION OF NEW YORK,145,24
110316380149,Family Policy Alliance,Family Policy Alliance,145,30
313842111853,Patrick McHenry,McHenry For Congress,144,8
80892038525,Ohio Democratic Party,OHIO DEMOCRATIC PARTY,144,75
216069038487059,"The Nature Conservancy, Hawaii and Palmyra",NATURE CONSERVANCY,143,31
108925252480631,Echoes & Reflections,ANTI-DEFAMATION LEAGUE,143,50
102027296073962,Josh Katcher,Katcher for Commonwealth's Attorney,143,12
104734619218144,Dean Crump for Amarillo,"Dean Crump for Amarillo City Council, Place 1",143,3
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,143,13
114633944922650,"Sunlyt, LLC","Sunlyt, LLC",141,3
148268611787,AARP New Jersey,AARP,141,1
7515233409,"Mikey Weinstein, MRFF",MILITARY RELIGIOUS FREEDOM FOUNDATION,141,2
105055152148626,Dalio Philanthropies,"Dalio Foundation, Inc.",140,13
109077908602849,"A Strong Georgia, Inc.","A Strong Georgia, Inc.",140,37
101913366183712,Alice Rolli,Alice Rolli for Nashville,140,3
73250630864,The Kennedy Center,The John F. Kennedy Center for the Performing Arts,139,30
109293438555528,"Susanna Gibson for Virginia House of Delegates, District 57",Friends of Susanna Gibson,138,7
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,138,51
304953186983,Planned Parenthood of Greater New York,Planned Parenthood of Greater New York,137,4
186319338839,GLAAD,"GLAAD, INC.",137,12
102887259504735,Virginia Federation for Children PAC,Virginia Federation for Children PAC,137,6
436287566440567,Dave LaRock for Senate,Dave LaRock for Delegate,137,1
310925405807,Citizens Climate Lobby,Citizens' Climate Lobby,137,11
112458455044193,American Memorial Benefits,Final Expense Authority LLC,136,4
104373192489813,Jenay for KC,J Manley for KC,136,3
47710973068,Voices for Cooperative Power,Voices for Cooperative Power,136,6
505598353158784,State Auditor Rob Sand,Rob Sand for Iowa,136,4
8924408197,National Partnership for Women & Families,National Partnership for Women & Families,136,2
102993965562061,Second Amendment Hunters,Gun Owners of America - 2nd Amendment Hunters,136,1
1375303095849798,Hidalgo County Bail Bond Association,Rene Andres Anzaldua,135,2
126747447391029,The Governors Ball Music Festival,These ads ran without a disclaimer,135,5
1858801324362910,NH Public Health Services,New Hampshire Department of Health and Human Services,135,14
109295675326786,Liz Murrill for Attorney General,Liz Baker Murrill for Attorney General,135,6
101675461206560,City of Albuquerque Office of Civil Rights,These ads ran without a disclaimer,135,1
12357407443,American Friends Service Committee,AMERICAN FRIENDS SERVICE COMMITTEE,134,37
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,134,54
132835670115422,Ohio Children's Trust Fund,Ohio Children's Trust Fund,134,9
103509739367687,Jim Malczewski for Erie County Legislator,MALCZEWSKI FOR LEGISLATOR,134,6
102748688472759,Parents Defending Education,Parents Defending Education,134,8
116859228373504,MASSCAP,"MASSACHUSETTS ASSOCIATION FOR COMMUNITY ACTION, INC., THE",133,9
261663760956534,America First Works,America First Works,133,1
152185024462,Louisiana Right to Life,Louisiana Right to Life,133,3
78420171887,Sailors for the Sea,OCEANA INC,132,4
60182072999,Lila Rose,Live Action,132,9
313723095478950,Daily Citizen,Focus on the Family,131,3
154899547637,TechnoServe,"TechnoServe, Inc",131,2
111806955195299,Wendy Davis for Congress,WENDY DAVIS FOR CONGRESS,131,5
108276782168694,Tino Villarreal for Brownsville City Commissioner,Tino Villarreal for Brownsville City Commissioner At Large A,131,2
54299458916,Downtown Alliance,Alliance for Downtown New York,130,5
102763296131905,Post News,Post News,130,24
12185972707,350.org,350 ORG,130,5
112838648421750,Defend Clean Jobs,Defend Clean Jobs,130,2
632176236951077,Alliance for Justice Action Campaign,Alliance for Justice Action Campaign,130,1
280146908725511,Oklahoma Human Services,Oklahoma Department of Human Services,130,6
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,129,9
111365341884440,Evelyn Gong for Judge,Evelyn Gong for Judge,129,3
105173311888160,Star and Bar,Star and Bar,129,6
126929400651134,Pennsylvania Health Access Network,PA HEALTH ACCESS NETWORK,129,1
1428283027462702,Restoration of America,RESTORATION PAC,128,5
145600045454810,Arlington ISD,Arlington ISD,128,1
265915710125206,The Nature Conservancy in California,NATURE CONSERVANCY,128,6
267180743723148,National Geographic Society,National Geographic Society,127,8
1628922377207463,Randy Feenstra,FEENSTRA FOR CONGRESS,127,8
122676417488797,Christopher Bae for NYC Council,Christopher Bae for NYC Council,127,2
234142976633158,Wake Up World & Smell the Coffee,Edith Dume Lerner,127,3
105316995088658,Gilbert Garcia for Houston Mayor,Gilbert Andrew Garcia,126,3
6333396177,NewsBusters.org,MEDIA RESEARCH CENTER,126,4
268742029966978,PowerToFly,These ads ran without a disclaimer,126,4
317667194946264,Ro Khanna,RO FOR CONGRESS INC,126,1
111290031765999,Re-Elect Judge Jack Elliott for Rochester City Court 2023,Friends to Re-Elect Judge Jack Elliott,126,3
524399207959953,Truth & Liberty Coalition,Truth & Liberty Coalition,126,41
79309043638,GoRail,GORAIL,126,1
201956993160690,MRCTV,MEDIA RESEARCH CENTER,125,4
20904146327,Georgia Public Broadcasting,Georgia Public Telecommunications Commission,125,15
150621451650636,Wild Montana,Wild Montana,125,1
118385911198439,Trending Politics News,I Love My Freedom,125,17
124336306355,Pew Research Center,PEW RESEARCH CENTER,124,6
107999458652964,MyObamacare,Norwegian Financial LLC,124,8
102047517918,The Commonwealth Fund,The Commonwealth Fund,124,13
110803888202851,Blu Reading,These ads ran without a disclaimer,124,1
101035815182284,Rep. Jake Auchincloss,Congressman Jake Auchincloss,123,4
168109446538119,St. Martin's Press,Macmillan Publishing,123,2
111267540502019,Lynn Schulman 舒曼琳,Lynn for NYC 2023,122,2
103628476063456,Secure Legacy Financial,Secure Legacy Financial,122,2
172687903510755,Your Local Chrysler Dodge Jeep Ram Dealer,These ads ran without a disclaimer,122,1
59543893235,National Constitution Center,National Constitution Center,122,5
105533718089189,Moms for Liberty,Moms for Liberty,122,1
133545795918,Erie County Democratic Committee,Erie County Democratic Committee,122,9
221293505028917,Watch U.S. Fly,Watch U.S. Fly,121,28
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,121,10
314121315788033,Stand with Parkland,Stand With Parkland,121,1
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,121,8
141893115028,OERB - Oklahoma Energy Resources Board,OERB - Oklahoma Energy Resources Board,121,6
106967202260421,Rodney Hall for Mississippi House Dist. 20,Hall for Mississippi,121,6
104896810976341,Purple Sash Revolution - Stanton Public Policy Center,Stanton Healthcare,120,4
27927698033,Texas Freedom Network,Texas Freedom Network,120,1
1582186255355611,"Community Law Group, PLLC - Abogados de la Comunidad",COMMUNITY LAW GROUP PLLC,119,9
881846485242129,Kyle Reyes,Kyle Reyes,119,1
100526512585844,Chris Gahagan for KC,Chris for KC,119,1
107936991746783,A Common Sense America,Common Sense America Inc,119,6
201161055432,Texas House Republican Caucus,Texas House Caucus,119,2
2095417444068117,For Our Future MI,For Our Future Action Fund,119,6
110361665275688,Congressman Shri Thanedar,Congressman Shri Thanedar,119,3
49059279814,Institute for Justice,INSTITUTE FOR JUSTICE,118,13
100878726010103,REI Union Berkeley,United Food and Commercial Workers International Union,118,4
8421930282,Yerba Buena Center for the Arts,YERBA BUENA CENTER FOR TH,118,10
1457455907816634,Erin Houchin,Houchin for Congress,117,6
101437432582765,The Center for Infrastructure and Economic Development,Center for Infrastructure and Economic Development Inc.,117,6
115872684733165,Angie Spillman for Rowan County Commissioner,Committee to Elect Angie Spillman,117,2
349427601736961,Texas Federation of Republican Women,Texas Federation of Republican Women,117,2
494652440603150,Battle Born Progress,BATTLE BORN PROGRESS,117,1
104593244368424,Ben Moss for Labor Commissioner,BEN MOSS NC HOUSE,117,1
110010433804232,Standing For Freedom Center,Standing for Freedom Center,116,7
186225971389257,Keeping the Kansas Promise,NATIONAL PUBLIC PENSION COALITION,116,1
187850809456,PSEA - PA State Education Association,PENNSYLVANIA STATE EDUCATION ASSOCIATION,116,3
142474049098533,Robert Reich,Inequality Media Civic Action,115,48
110995448555114,Dale Strong,Office of Congressman Dale W Strong (AL-05),115,3
105499769169508,Kenn Knarr for PWC Chair,Friends of Kenn Knarr,115,9
100484735718366,The Coalition for Carolina,Coalition for Carolina,114,2
174941115857811,Campaign for Southern Equality,Campaign for Southern Equality,114,15
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",114,12
1546952572205770,UAE USA United,The Embassy of the United Arab Emirates,114,10
935548229810714,Louisiana House Republicans,Louisiana House Republican Delegation,114,3
8550121410,Free Speech America Project,MEDIA RESEARCH CENTER,113,2
108706285226850,Conservative Coalition for Climate Solutions Action Inc,Conservative Coalition for Climate Solutions Action Inc,113,3
287789785155313,State Representative Danny McCormick,Elect Danny Mccormick,112,2
104393005902827,Les Simpson for Amarillo City Council,Les Simpson For Amarillo,111,4
108882375422525,Natalia Darancou Law,NATALIA DARANCOU LAW LLC,111,5
6334782252,Oceana,OCEANA INC,111,2
1272534336242476,CFR Education,Council on Foreign Relations,111,1
322732908805,Ohio Citizen Action,OHIO CITIZEN ACTION,110,3
2214875562101794,Andres for Mason,Andres for Supervisor,110,3
105742258322485,Clean Path New York,Clean Path New York LLC,110,7
107828162210962,State Affairs Indiana,STATE AFFAIRS LLC,110,17
100581899619173,Rae Cousins for Delegate / Richmond 79th,Friends of Rae C. Cousins,110,2
589658204411894,Office of South Carolina Treasurer Curtis Loftis,Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,110,7
20009402970,Women Employed,Women Employed,109,4
580739761936432,Buddy Fowler for Delegate - 59th District of VA House of Delegates,Buddy Fowler for Delegate,109,3
149968629071741,Lift to Rise,Lift To Rise,109,2
148205145252473,Backcountry Hunters & Anglers,Backcountry Hunters & Anglers,108,2
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,108,2
102204903345,The Vilcek Foundation,"VILCEK FOUNDATION, INC., THE",108,6
112330548486632,Eric for Delegate,FRIENDS OF ERIC SCHMIDT,108,5
107757295911734,Civic Nebraska,Civic Nebraska,108,2
151894654697,Save Our States,Save Our States,108,1
106786651418592,State Affairs Georgia,STATE AFFAIRS LLC,108,20
380884168648080,Population Research Institute,POPULATION RESEARCH INSTITUTE,108,1
118165897750,Mother and Child Alliance,Mother and Child Alliance (MACA),107,1
103628476063456,Secure Legacy Financial,Ronnie Emad Salem,107,1
164966660351345,Hope Outfitters,Hope Outfitters,107,5
305730296471268,"Delegate Emily Brewer, 64th District",Friends of Emily Brewer,106,16
261019170905,True Texas Project,TRUE TEXAS PROJECT,106,14
107217018915339,Rep. Lori Chavez-DeRemer,Rep. Lori Chavez-DeRemer,106,5
9324910069,NRSC,NRSC,106,7
127839244037630,National Council of State Boards of Nursing NCSBN,NATIONAL COUNCIL STATE BOARDS,106,2
97544505459,Luther Seminary,These ads ran without a disclaimer,106,1
114009933764548,The Patriot Club,RightWingGear.com,106,1
151840928172528,M Health Fairview,FAIRVIEW HEALTH SERVICES,105,1
258720947568275,Missoulian,Missoulian,105,9
107177340864977,Daily New Games,These ads ran without a disclaimer,105,3
288369791569,SEIU 721,SEIU Local 721,105,16
116218234689337,Congressman Robert Garcia,Office of Congressman Robert Garcia,105,2
105192772420288,Patients Not PBMs,Patients not PBMs,105,14
293225127381200,Patriot Depot,The Patriot Depot,105,16
248539568517772,New Jersey League of Conservation Voters,NJ LEAGUE OF CONSERVATION,105,1
10331123781,Special Olympics,Special Olympics Inc,105,18
1973349156035030,New Jersey Children's Foundation,NJ Childrens Foundation,104,25
103376804451432,Trending Politics,I Love My Freedom,104,6
1864721517082089,Democratic Attorneys General Association,DAGA PAC,104,15
691761057548436,Maryland Department of Health - Substance Use Disorders,Maryland Department of Health,104,3
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,103,4
95328236543,Georgia Public Policy Foundation,Georgia Public Policy Foundaiton,103,6
101525326280966,Americans For Prosperity- Massachusetts,AMERICANS FOR PROSPERITY,103,4
21898300328,BuzzFeed,BuzzFeed,103,11
107006892279184,Congressman Russell Fry,U.S. Representative Russell Fry,103,2
113986481630469,Trending Patriots,I Love My Freedom,103,6
101544238499141,Susan Lee NYC,Susan Lee for NYC,103,5
428330877769054,Ask Anything,Ask Anything,103,4
106252785692708,Congressman Don Davis,Congressman Don Davis,102,5
133937690180,Student Conservation Association,Student Conservation Association,102,7
109893362130598,Great American Patriots,I Love My Freedom,102,6
935548229810714,Louisiana House Republicans,Republican Legislative Delegation,102,1
170491079663777,The Sentencing Project,"SENTENCING PROJECT INC, THE",102,6
979585418796144,Love Life,Love Life,101,1
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,101,6
11309713071,Gates Foundation,Bill and Melinda Gates Foundation,101,6
348754754192,New Jersey Public Charter Schools Association,New Jersey Public Charter Schools Association,≤100,24
25749319177,ACLUOhio,ACLU of Ohio,≤100,2
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,≤100,4
16900111951,National Organization for Women (NOW),NATIONAL ORGANIZATION FOR WOMEN,≤100,26
613927492056684,Victims Resource Center,VICTIMS RESOURCE CENTER,≤100,4
125015790858592,Delaware Family Policy Council,DELAWARE FAMILY POLICY COUNCIL,≤100,4
488959201218139,Planned Parenthood of the Pacific Southwest,Planned Parenthood of the Pacific Southwest,≤100,5
108944782180268,North Carolina for the SAVE Act,NCSBN,≤100,2
107965042299098,Chat Assist AI,These ads ran without a disclaimer,≤100,1
108358842253715,Knox White For Mayor,Knox White for Mayor,≤100,12
107431775196753,Maine Labor Climate Council,Maine Labor Climate Council,≤100,20
110590018530160,Kim Sudderth,The Committee to Elect Kim Sudderth,≤100,2
6445219629,Omaha World-Herald,Omaha World-Herald,≤100,8
114367581648964,Parents Defending Education Action,Parents Defending Education Action,≤100,2
477980525608006,Think and Grow Rich: Exposed,These ads ran without a disclaimer,≤100,2
115567568180868,Yes on A: Fix Rent Control Portland,Committee to Improve Rent Control,≤100,1
43819229306,Minocqua Brewing Company,MINOCQUA BREWING COMPANY LLC,≤100,2
106300869008422,Congresswoman Laurel Lee,Congresswoman Laurel Lee,≤100,5
999556810102061,Signature Seas,Signature Seas,≤100,26
112458455044193,American Memorial Benefits,American Benefits & Services LLC,≤100,2
101076502884668,Val Hoyle,Congresswoman Val Hoyle,≤100,4
167819383282739,ProgressVA,Progress Now,≤100,6
147799585824838,Ballot PA,COMMITTEE OF SEVENTY,≤100,8
142957224352,International Medical Corps,International Medical Corps,≤100,9
278876378889211,Armenian Museum of America,"ARMENIAN MUSEUM OF AMERICA, INC.",≤100,1
109222418723573,Congressman Morgan Luttrell,U.S. House of Representatives,≤100,4
77485293762,Associated General Contractors of Maine,Associated General Contractors of Maine,≤100,6
1234910329902159,Elizabeth Guzman,Elizabeth Guzman for Virginia,≤100,11
100581899619173,Rae Cousins for Delegate / Richmond 79th,Working Families Party National Political Action Committee,≤100,2
299076827204864,Councilor Hunter Williams,"Birmingham Events, Visitors & Tourism",≤100,3
140155342671005,Sempervirens Fund,SEMPERVIRENS FUND,≤100,27
102490504962117,Phade products,Phade products,≤100,1
106110162177,United Way of Greater Los Angeles,"UNITED WAY, INC.",≤100,4
174777196873,Republican Party of New Mexico,Republican Party of New Mexico,≤100,12
117956368577,Charlie Geren,Charlie Geren Campaign,≤100,3
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",≤100,1
11918108948,African Wildlife Foundation,AFRICAN WILDLIFE FOUNDATION,≤100,32
746938465317981,Nuclear Matters,Nuclear Matters,≤100,26
1731084720451495,Saprea,The Younique Foundation,≤100,6
71324717432,National Association of Scholars,NATIONAL ASSOCIATION OF SCHOLARS,≤100,5
2036939869860611,"Office of Economic Empowerment, Massachusetts State Treasury","Office of Economic Empowerment, Massachusetts State Treasury",≤100,3
27478282874,UNITE HERE!,UNITE HERE,≤100,3
142474049098533,Robert Reich,Inequality Media,≤100,50
257749359462345,Our Neighborhood Voices,"Brand-Huang-Mendoza Tripartisan Land Use Initiative, committee major funding from Reyla Graber and AIDS Healthcare Foundation.",≤100,4
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,≤100,1
102961088866702,Sarah Klee Hood for Congress,SARAH KLEE HOOD FOR NY,≤100,24
102054245072324,H2Own,San Diego County Water Authority,≤100,24
219224241438635,Compassion & Choices,COMPASSION & CHOICES,≤100,4
100145644726687,Opportunity For All Floridians,Opportunity For All Floridians,≤100,1
100145544831970,Opportunity Wisconsin,Opportunity Wisconsin,≤100,4
110026728309807,Strother for Virginia,Philip Strother,≤100,6
129550187112894,Mental Health America of Central Carolinas - MHA,MENTAL HEALTH AMERICA OF CENTRAL CAROLINAS,≤100,8
113920035291637,YWCA Clark County,YWCA of Clark County,≤100,10
115064964812669,"Susan Ruvalcaba for City Commissioner At Large ""A""",Susan Michelle Ruvalcaba,≤100,4
137806754173,CORA,CORA COMMUNITY OVERCOMING RELATIONSHIP ABUSE,≤100,1
162891810445083,Building Industry Association of Washington,Builders Industry Association of Washington,≤100,14
283953711645539,Biocom California,Biocom California,≤100,4
116643591764207,The Nature Conservancy in Rhode Island,NATURE CONSERVANCY,≤100,2
101917585837646,Protect Texas Kids,Protect Texas Kids,≤100,4
115262456592822,Christians Engaged,Christians Engaged,≤100,2
378084314984,Trane Technologies,Trane Technologies,≤100,4
108243431363828,Joe Farmer for Mayor of Greenville,Joe Farmer for Mayor,≤100,8
103082819375063,For a Better Bayou,For a Better Bayou,≤100,15
374666643098092,Congresswoman Lizzie Fletcher,Rep. Lizzie Fletcher,≤100,2
192153270853678,"Lira Bravo Law, PLLC",Lira Bravo Law PLLC,≤100,10
104178704279594,Main St. First,Resource Media,≤100,14
111862318543076,RivCo Supervisor Yxstian Gutierrez,"County of Riverside, 5th District",≤100,4
186522514710557,Americans for Prosperity -  Florida,AMERICANS FOR PROSPERITY,≤100,1
1354622541311687,Dr. Kim Schrier,DR KIM SCHRIER FOR CONGRESS,≤100,4
63035598597,WEAC,Wisconsin Education Association Council,≤100,16
103109769744043,Brian Maher,Friends of Brian Maher,≤100,1
50513265848,Citizens United,Citizens United,≤100,3
423356937751018,Central Coast Community Energy,CENTRAL COAST COMMUNITY E,≤100,2
645392368909975,carafem,carafem,≤100,9
407767916003589,U.S. Representative John Carter,Office of U.S. Representative John Carter,≤100,5
1599237673639735,Change Media Group,Change Media Group,≤100,28
691761057548436,Maryland Department of Health - Substance Use Disorders,Maryland Department of Health - Substance Use Disorders,≤100,2
478363116268504,Teamsters United Local 700,Benjamin Perez,≤100,4
294196590710262,FWD.us,FWD.us,≤100,1
122790397408521,Larry Maggi and Cindy Fisher for Commissioner,Larry Maggi Election Committee & Cindy Fisher Election Committee,≤100,2
250600588264,Center Maryland,Center Maryland,≤100,3
1411009572242964,Christopher Marte,MARTE 2021,≤100,7
497949630282962,Retirement Specialty Group,Retirement Specialty Group,≤100,5
2025046041136003,Michele Joyce,Michele Joyce for Delegate,≤100,7
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,≤100,2
101705885941024,Dover Solar Project,Enel,≤100,2
10150104189620648,Freshwater Future,Freshwater Future,≤100,2
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100,3
300341323465160,The Daily Signal,HERITAGE FOUNDATION (THE),≤100,2
147781045791179,Liberty Alliance,Liberty Alliance USA,≤100,15
657708380952174,Voices of the Civil Rights Movement,Comcast,≤100,2
112676185039443,Congresswoman Jasmine Crockett,Office of Congresswoman Jasmine Crockett,≤100,1
1888216188065538,Congressman James Comer,Congressman James Comer,≤100,3
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",≤100,4
261951940219,Goldman Environmental Prize,Goldman Environmental Foundation,≤100,1
314311252514523,Congressman Pete Stauber,Congressman Pete Stauber,≤100,1
240719919410268,Elect Ellington,Elect Ellington,≤100,4
6820348410,Kirsten Gillibrand,Gillibrand for Senate,≤100,17
1540549669581410,Voices for Affordable Health,Voices for Affordable Health,≤100,9
118716697842551,NC SAFE,NC Department of Public Safety,≤100,3
442553959494293,Center for Climate Integrity,Center for Climate Integrity,≤100,4
250136225143750,95 Percent Group LLC,95 Percent Group LLC,≤100,2
101991652440936,Across Documentary,DIGITAL COAST MEDIA LLC,≤100,2
43426724597,Paper Culture,Paper Culture LLC,≤100,1
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,≤100,4
250392878345035,The Focused Pastor,Focus on the Family,≤100,5
25852730092,Care2,"Care2.com, Inc",≤100,5
2265008183712712,Rep. Lucy McBath,Office of Rep. Lucy McBath,≤100,2
101304335471385,Eric Doden for Indiana Governor,Doden for Indiana,≤100,3
330280744268309,CT Examiner,CT Examiner LLC,≤100,4
125937197447634,ACTA - American Council of Trustees and Alumni,AMERICAN COUNCIL OF TRUSTEES AND ALUMNI,≤100,2
101005725901322,Operation Sunlight,Operation Sunlight,≤100,60
112390531809872,LCCM Policy Solutions,LCCM Policy Solutions,≤100,3
116832861391076,No OUSD Recall,"No Recall, Parents Protecting our Kids Against the Recall of OUSD Boardmembers Ledesma, Ortega, Miner and Rumsey. ID# 1459148",≤100,1
1064897643682844,Rep. William Timmons,Office of Congressman William Timmons,≤100,3
20237874656,Institute for Policy Studies,Institute for Policy Studies,≤100,3
1553978148244954,Build With Strength,Build With Strength,≤100,13
74261463421,AFSCME Council 28 WFSE,"WASHINGTON FEDERATION OF STATE EMPLOYEES, AFL-CIO",≤100,10
102176712079037,Daily Floridian,Daily Floridian,≤100,1
393795797388359,FOUR PAWS,FOUR PAWS INTERNATIONAL INC,≤100,20
108167787779147,VIVAIA_official,These ads ran without a disclaimer,≤100,1
100905842810613,US Final Expense Authority,American Benefits & Services LLC,≤100,2
84645912778,Prosperity Now,PROSPERITY NOW,≤100,24
19043592886,The Voice of Black Cincinnati,THE VOICE OF YOUR CUSTOMER,≤100,5
2216223231926341,County Executive Steuart Pittman,Anne Arundel County Executive,≤100,1
141374766260,Kansas Policy Institute,KANSAS POLICY INSTITUTE,≤100,2
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,≤100,2
207268325970395,Colin Schmitt,Team Schmitt Fund,≤100,4
1666922183524165,ReThink Energy NJ,ReThink Energy NJ,≤100,6
237018429680219,Jill Homan for NC,Jill Homan for NC,≤100,8
100284648021034,New Tolerance Campaign,New Tolerance Campaign,≤100,3
101374728149342,A Starting Point,A Starting Point LLC,≤100,6
779511552180719,Vince Fong,Vince Fong For Assembly,≤100,2
100700519593180,"Buck Nasty Media. Sports, culture, politics, and the Nasty Truth",Robert Mattox,≤100,3
113867898308127,Max Ukropina for Congress,MAX UKROPINA FOR CONGRESS 2024,≤100,6
493149655523,"Wayne County, Michigan",Wayne County,≤100,7
169042736456594,All Out,All Out Action Fund.,≤100,4
128288676833,Rocky Mountain Elk Foundation,"ROCKY MOUNTAIN ELK FOUNDATION, INC.",≤100,2
104313059339898,Brooke Lupinacci for Town Council,Friends of Brooke Lupinacci,≤100,2
6766783198,John Carter,JOHN CARTER FOR CONGRESS,≤100,2
8543076113,Los Angeles Public Library,Los Angeles Public Library,≤100,2
177164035838,Congressman Gerry Connolly,Office of Rep. Gerry Connolly,≤100,2
100121358712248,Congressman Bob Good,U.S. Representative Bob Good,≤100,2
16317479654,Deseret News,Deseret News,≤100,2
148176995242831,Greater Scranton YMCA,Greater Scranton YMCA,≤100,3
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100,5
173266720288435,Galan Law Firm,Galan Law Firm PLLC,≤100,6
108917215450647,Jim Arrington For City Council,Jim Arrington For City Council,≤100,7
687089684739095,Vermont Gas Systems,VERMONT GAS SYSTEMS INC,≤100,7
110481828596312,Congresswoman Nikki Budzinski,Rep. Nikki Budzinski,≤100,10
315011462434889,Mike Testa,Testa for Senate,≤100,3
195734010571362,Grace Meng,Rep. Grace Meng,≤100,5
103171994635775,Angela Alsobrooks,Alsobrooks for Senate,≤100,12
1587406604737216,"AE Construction, LLC",These ads ran without a disclaimer,≤100,1
246737888784902,Filling in the Blanks,FILLING IN THE BLANKS,≤100,12
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",≤100,9
108470568874901,Florida Homeowners Assistence,Alon Beyazi,≤100,7
248507065275406,Congressman Matt Cartwright,Congressman Matt Cartwright,≤100,3
695354394002844,Vickie Paladino for NYC,Vickie for City Council,≤100,5
338758899543225,Alan Wilson,Wilson for Attorney General,≤100,9
215609438588476,"Kamali'i Foster Family Agency, Inc.","PULSE MARKETING, INC.",≤100,3
376250065793807,Citizens for Responsible Energy Solutions,CITIZENS FOR RESPONSIBLE ENERGY SOLUTIONS INC,≤100,6
1416301955058257,Mohave County Sheriff's Office,Mohave County Sheriff's Office,≤100,1
111223241942863,We the People March,AIDS Healthcare Foundation,≤100,6
107766235181961,The Nunn Report,The Nunn Report,≤100,3
384676381708957,Education NC,Education NC,≤100,15
104377518078467,More Perfect Union,MORE PERFECT UNION FOUNDATION,≤100,9
284892197520,CHUKCHANSI GOLD RESORT & CASINO,These ads ran without a disclaimer,≤100,1
41182871633,National Museum of American Jewish History,National Museum of American Jewish History,≤100,9
106159299124846,Dirk Guidry for Parish President,Dirk Guidry for Parish President,≤100,1
102701451565513,Keep Dallas Safe,Keep Dallas Safe,≤100,11
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,≤100,1
143173285763,Tenth Amendment Center,Tenth Amendment Center,≤100,18
116204538416735,The AIDS Institute,AIDS INSTITUTE INC,≤100,3
152002971521619,Senator Roland Gutierrez,Roland Gutierrez Campaign,≤100,1
109215858085922,Exploring Hate,WNET,≤100,2
111423944034481,Cleaner Fuels Washington,CLEAN FUELS WASHINGTON,≤100,11
99237926163,Virginia Interfaith Center for Public Policy,Virginia Interfaith Center for Public Policy,≤100,4
527930823935849,Chaleff Rehwald Peterson,"Chaleff Rehwald, Inc.",≤100,5
236312179825896,Republican Main Street Partnership,REPUBLICAN MAIN STREET PARTNERSHIP INC,≤100,3
181189746518,Forgotten Harvest,Franco,≤100,2
47429735799,Miami-Dade County Government,Miami-Dade County,≤100,1
102693612110382,California Local,CALIFORNIA LOCAL,≤100,4
104607138098341,Montour Solar One,"Montour Solar, LLC",≤100,2
502151103244047,Join RSO,RIVERSIDE COUNTY SHERIFFS DEP,≤100,5
237158469893,YWCA Minneapolis,YWCA Minneapolis,≤100,12
442369942871531,Michelle McKissack,COMMITTEE TO ELECT MICHELLE MCKISSACK,≤100,6
108131805539170,Dr. David Ciampi for Mayor,Friends to Elect David F Ciampi,≤100,4
104513414894425,Shanae Williams for Westchester County Legislator,SHANAE FOR THE PEOPLE,≤100,2
114879964845341,Ned White For Senate,Ned White For Senate,≤100,2
84534657954,VPM,VPM Media Corporation,≤100,3
102258535724711,Constance Patterson for Rochester City Court,Constance Patterson for Rochester City Court,≤100,4
102486559194712,Private Equity Stakeholder Project,Climate Nexus - Rockefeller Philanthropy Advisors Sponsored Project,≤100,3
