Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
104468395911282,No SB 525,Stop SB 525,184,4
55708608675,RAND Corporation,"RAND CORPORATION, THE",183,10
115699456530817,National Progressive Congress,These ads ran without a disclaimer,183,1
19192438096,AAAS - The American Association for the Advancement of Science,American Association for the Advancement of Science,181,6
443056709080055,ReturnToOrder.org,"American Society for the Defense of Tradition, Family and Property",180,3
49699114675,Menage a Trois Wines,These ads ran without a disclaimer,180,1
121658761558,thread,"CHILD CARE CONNECTION, INC.",179,5
1669532483372455,The Victory Channel,Kenneth Copeland Ministries,179,4
103648802451237,Fair Courts America,Fair Courts America,179,21
1668791386508960,IAM Delta Workers Unite,IAM Delta Workers Unite,178,3
103869749292533,"Vote Gopal, Donlon & Peterpaul for Monmouth County",GOPAL DONLON AND PETERPAUL FOR LD11,178,29
124506846628,Agape International Missions,AGAPE INTERNATIONAL MISSIONS,177,19
151894654697,Save Our States,Save Our States,176,34
109352563640,Water.org,WATER.ORG INC.,176,4
1675970232703064,Mississippi Votes,Mississippi Votes,174,2
112907603920610,Odessa's Accountability Project,Odessa's Accountability Project,174,7
70090474914,American Farmland Trust,These ads ran without a disclaimer,174,1
100155496436496,Stop Strada Verde,Citizens Against Strada Verde,174,23
46347342434,EMILYs List,EMILY'S LIST,173,14
2321993584737314,The Markin Report,The Markin Report,172,1
159433914079029,Inter Tribal Council of Arizona,"INTER TRIBAL COUNCIL OF ARIZONA, INC.",171,6
126498287375611,Michigan League of Conservation Voters,Michigan League of Conservation Voters,171,1
1360811910609040,Doc Harris - Candidate for District 28 Representative,Friends of Doc Harris,171,7
101793008828439,Mission: DFW,Mission DFW,169,5
108160908996159,David Silverstein for Jefferson County Commissioner District 5,Committee to Elect David Silverstein,168,5
1382031428685910,John Whitmire,John Whitmire Campaign,167,6
100524299388007,Don't Blacklist Pets,Center for Consumer Freedom,166,18
101641479607603,20 Days in Mariupol,20 Days in Mariupol,166,13
126305280752104,Slavic Gospel Association,SLAVIC GOSPEL ASSOCIATION,166,8
108584138494617,Alliance for Quality Broadband Ohio,Alliance for Quality Broadband,166,10
102339502818776,Good Party - Tennessee,Good Party LLC,164,45
182620315479,Plan International USA,Plan International USA,163,8
107218167901437,Firearms Owners Against Crime  ILLEA,Firearms Owners Against Crime ILLEA,163,18
1476342155924546,Big Rig Threads,Big Rig T-Shirts and Decals LLC,163,6
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,162,13
113731336694,Goldwater Institute,"GOLDWATER INSTITUTE ,THE",162,10
176548369099092,Barbara Lee,Barbara Lee for U.S. Senate,161,24
488270467889488,Blake Miguez,Friends of Blake Miguez,161,8
13867925345,Equality Florida,Equality Florida,160,10
180381489134,Chris Christie,"Chris Christie For President, Inc.",159,11
351888444870822,Children's Advocacy Institute,Children's Advocacy Institute,159,4
60182072999,Lila Rose,Live Action,157,10
59877921429,Lutheran Immigration and Refugee Service,"LUTHERAN IMMIGRATION AND REFUGEE SERVICE, INC.",157,3
102047517918,The Commonwealth Fund,The Commonwealth Fund,157,3
170491079663777,The Sentencing Project,"SENTENCING PROJECT INC, THE",157,10
458142697588014,AARP Public Policy Institute,AARP,156,6
104395004236057,Christian D. Menefee,Christian D. Menefee for Harris County Attorney Campaign,156,2
595402607154757,Kansas Department for Children and Families,These ads ran without a disclaimer,156,2
114633944922650,"Sunlyt, LLC","Sunlyt, LLC",156,3
945455208962159,For Everyone Collective,For Everyone Collective,155,12
104178789124636,Assured Health Insurance,Assured Health Insurance,154,1
1593518174052711,Candace Owens,Daily Wire,154,8
700153177010264,Plant Based Products Council,Plant Based Products Council,153,27
109470752015546,Jan Swift Campaign for Mayor-President,Jan Swift Campaign for Mayor-President,153,2
497719423723034,Planned Parenthood California Central Coast,Planned Parenthood California Central Coast,152,8
488959201218139,Planned Parenthood of the Pacific Southwest,Planned Parenthood of the Pacific Southwest,152,6
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,151,4
166194476728392,Center Street,"Hachette Book Group, Inc.",150,3
207033659336173,Clean Elections,Citizens Clean Elections Commission,150,5
145600045454810,Arlington ISD,Arlington ISD,150,1
109077908602849,"A Strong Georgia, Inc.","A Strong Georgia, Inc.",149,32
139409529430217,"City of Glendale, CA",City of Glendale,149,1
108936588863027,Health Assurance Group,Health Assurance Group,149,3
101828156191211,Shawn Wilson for Governor,Wilson for Louisiana,149,7
7656215652,Tim Kaine,Tim Kaine,148,6
144566145587559,Elect Todd Hunter,Todd Hunter Campaign,148,3
532282430591813,Planet Detroit,Planet Detroit,148,1
111004586952707,Elevate Prize Foundation,Elevate Prize Foundation Inc,147,1
1624206881186861,Lisa Blunt Rochester,Lisa Blunt Rochester for Senate,147,28
38932542633,Rep. Rob Wittman,The Office of Representative Rob Wittman,147,5
126211280741703,Midwest Values PAC,Midwest Values PAC,147,10
115056554950266,Enroll Health Now,Enroll Health Now,147,1
15503839732,Peter G. Peterson Foundation,Peter G. Peterson Foundation,147,9
96491683438,"The Friends of Israel Gospel Ministry, Inc.","FRIENDS OF ISRAEL GOSPEL MINISTRY, INC, THE",146,87
173896102623920,Old Row,Old Row,146,2
106468464398176,Run GenZ,Run GenZ,146,7
1628922377207463,Randy Feenstra,FEENSTRA FOR CONGRESS,146,12
104719928295399,Turn Left PAC,TURN LEFT PAC,146,2
98537277694,Catholics for Choice,CATHOLICS FOR CHOICE,146,2
2265008183712712,Rep. Lucy McBath,Office of Rep. Lucy McBath,145,2
153278754738777,Climate Reality,The Climate Reality Project,145,6
226999127329906,New York Immigration Lawyer,Law Office of Alena Shautsova,145,2
293225127381200,Patriot Depot,The Patriot Depot,145,57
104669815210540,A Healthier Ohio Now,A Healthier Ohio Now,145,3
265190046837151,Chris Brown for Mississippi,Chris Brown for Mississippi,144,8
103171994635775,Angela Alsobrooks,Alsobrooks for Senate,143,41
101991246069726,Secure Democracy Foundation,SD Foundation,143,1
108247581851552,Democracy Defense Fund,DEMOCRACY DEFENSE FUND,143,74
561888687609238,Congressman Andy Kim,Office of Congressman Andy Kim,143,6
221653504880451,Independent Drivers Guild,INDEPENDENT DRIVERS GUILD,142,5
107898568895041,Floridians for Healthcare Access Now,Americans for Health Care Access Inc.,142,2
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,142,5
100145644726687,Opportunity For All Floridians,Opportunity For All Floridians,141,65
101769576791,Health Action Network,Health Action Network,141,16
512954815727434,Jake Ellzey,JAKE ELLZEY FOR CONGRESS,140,8
102961048478150,Center for Renewing America,CENTER FOR RENEWING AMERICA INC,140,4
110589583842808,Union Built Matters NYC,Union Built Matters,138,3
164203030438398,Mike Braun,MIKE BRAUN FOR INDIANA,138,13
201956993160690,MRCTV,MEDIA RESEARCH CENTER,138,8
101913366183712,Alice Rolli,Alice Rolli for Nashville,138,1
119851581078952,Hamilton County Home Owners for Responsible STVR Regulations,Hamilton County Home Owners for Responsible STVR Regulations,137,12
100912916035641,International Order of T. Roosevelt,INTERNATIONAL ORDER OF T. ROOSEVELT,136,5
104766211232210,Feel Good Action,Feel Good Action,136,4
114661264591906,Florida Final Expense Authority,American Benefits & Services LLC,136,3
125182621527545,Sarah McBride,McBride for Delaware,136,6
2095417444068117,For Our Future MI,For Our Future Action Fund,135,8
234142976633158,Wake Up World & Smell the Coffee,WakeUpWorld108,135,3
1575347412785991,cheddar news,Cheddar,135,1
518194348194441,RepresentUs,RepresentUs,135,34
56074851990,Truth Initiative,TRUTH INITIATIVE FOUNDATION,134,2
258848839880,Horizon Blue Cross Blue Shield of New Jersey,HORIZON HEALTHCARE SERVICES INC,134,16
43934405787,IPPF,International Planned Parenthood Federation Worldwide Inc,134,41
116025928060049,Obamacare Health Plans,These ads ran without a disclaimer,133,1
100464846240850,Mario for Houston,Mario Castillo Campaign,133,13
16534314739,Facing History & Ourselves,Facing History & Ourselves,132,10
900716556617557,Cortland County Health Department,COUNTY OF CORTLAND,132,3
101115702875353,Congresswoman Jen Kiggans,Congresswoman Jen Kiggans,132,4
286832976815,Project Harmony,Project Harmony,132,4
205795426669644,Facts and Logic about the Middle East,Facts and Logic About the Middle East,131,6
1059320777468378,David Kustoff,Kustoff for Congress,131,1
114368811967421,ComEd,COMMONWEALTH EDISON COMPANY,131,2
122894447754361,Institute for New Economic Thinking,"INSTITUTE FOR NEW ECONOMIC THINKING, THE",131,1
258062237693141,Rural & Agriculture Council of America,Rural & Agriculture Council of America,131,12
120102651346136,Nevada State Treasurer’s Office,STATE TREASURER NEVADA OFFICE OF,130,2
92111751018,"Paul Winkler, Inc.","PAUL WINKLER, INC",130,14
97466887664,Innocence Project,"INNOCENCE PROJECT, INC., THE",130,10
487571108071357,Affordable Healthcare Coalition of NC,Affordable Healthcare Coalition of NC,129,2
2254455051442790,Patriot Depot,Flag & Cross,129,20
40032861193,ACLU of Indiana,INDIANA CIVIL LIBERTIES UNION INC,129,4
268868046463126,Beacon Center of Tennessee,BEACON CENTER OF TENNESSEE,129,10
265915710125206,The Nature Conservancy in California,NATURE CONSERVANCY,129,7
118716697842551,NC SAFE,NC Department of Public Safety,128,9
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,128,2
108882375422525,Natalia Darancou Law,NATALIA DARANCOU LAW LLC,128,3
107308698272177,Gas Leaks Action,Gas Leaks Action,128,12
109292105296240,Affordable Fuel Washington,AFFORDABLE FUEL WASHINGTON,128,6
115271644780294,Congresswoman Andrea Salinas,Office of Congresswoman Andrea Salinas,128,3
313723095478950,Daily Citizen,Focus on the Family,127,3
400851746967779,Nicole Malliotakis,NICOLE FOR NEW YORK,127,3
104762875575526,Final Expense Authority,Final Expense Authority LLC,127,5
106656845034469,Smarter NY Energy,Smarter NY Energy,127,21
105509168956542,Day-To-Day Recreation,These ads ran without a disclaimer,127,1
1457455907816634,Erin Houchin,Houchin for Congress,126,4
28144169620,Alliance for Aging Research,Alliance for Aging Research,126,1
1995365490735237,California Climate Investments,California Climate Investments,126,5
7145381235,American Jewish World Service - AJWS,"AMERICAN JEWISH WORLD SERVICE, INC.",125,14
100692068471118,Explain America,Apse Media LLC,125,7
102221165021408,Law Forward,"Law Forward, Inc.",125,14
100284648021034,New Tolerance Campaign,New Tolerance Campaign,125,5
113867898308127,Max Ukropina for Congress,MAX UKROPINA FOR CONGRESS 2024,125,3
524047007701011,"The Killino Firm, PC","The Killino Firm, PC",124,76
103002378156710,Ohio River Valley Institute,"Ohio River Valley Institute, a project of the Community Foundation of Greater Johnstown",124,2
251542931536626,Children's Wisconsin,"CHILDREN'S HOSPITAL AND HEALTH SYSTEM, INC.",124,1
105369722491148,Joe Signorello,JOE SIGNORELLO FOR CONGRESS,124,20
125937197447634,ACTA - American Council of Trustees and Alumni,AMERICAN COUNCIL OF TRUSTEES AND ALUMNI,124,4
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,123,8
109994434856766,George William,These ads ran without a disclaimer,123,1
100890288406901,New Mexico House Republican Campaign Committee,New Mexico House Republican Campaign Committee,122,2
109118211910879,Mr. 45,Green Straw LLC,121,17
294508332028,Lakota People's Law Project,ROMERO INSTITUTE,121,1
116238384846747,Dr. Prasanth Reddy for Congress,Reddy for Kansas,121,6
1164264023684904,Arizona Council Of Trout Unlimited,Arizona Council of Trout Unlimited,121,2
8421930282,Yerba Buena Center for the Arts,YERBA BUENA CENTER FOR TH,121,1
9364828262,Citizens Against Government Waste,CITIZENS AGAINST GOVERNMENT WASTE,120,1
18079407397,CPAC,American Conservative Union,120,69
110624565660992,ZOE International,ZOE International,120,49
221293505028917,Watch U.S. Fly,Watch U.S. Fly,120,26
241760048297,Fidelity Investments,Fidelity Investments,119,7
102961088866702,Sarah Klee Hood for Congress,SARAH KLEE HOOD FOR NY,119,31
104659801302856,Anna Kaplan for New York,Anna Kaplan for New York,118,15
304953186983,Planned Parenthood of Greater New York,Planned Parenthood of Greater New York,118,4
194115677277113,A21,THE A21 CAMPAIGN,118,3
1370980772924841,Eleni Kounalakis,Eleni Kounalakis for Governor,117,18
290851614930809,Combat AntiSemitism,Combat Hate Foundation,117,5
105173311888160,Star and Bar,Star and Bar,117,6
95328236543,Georgia Public Policy Foundation,Georgia Public Policy Foundaiton,117,8
67945990059,The American Petroleum Institute,The American Petroleum Institute,117,38
590112061049796,Higher Ed Works,Higher Ed Works,117,6
769924816419024,Graham Allen,Graham Allen,117,2
114555848166380,Fill It Up Clean New Jersey,Clean Fuels New Jersey,117,8
111353945167018,Congressman Tom Kean,"Office of Congressman Tom Kean, Jr.",117,3
100282586084755,"D.D. Black, Author of Pacific Northwest Crime Fiction",These ads ran without a disclaimer,116,2
5861903849,USA for UNFPA,USA for UNFPA,116,4
269479249997,NSSF—The Firearm Industry Trade Association,National Shooting Sports Foundation,116,8
589658204411894,Office of South Carolina Treasurer Curtis Loftis,Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,116,6
111598723672729,Alliance for Automotive Innovation,ALLIANCE FOR AUTOMOTIVE INNOVATION,115,21
138354569532939,"Tradition, Family, Property - TFP","American Society for the Defense of Tradition, Family and Property",115,1
6333396177,NewsBusters.org,MEDIA RESEARCH CENTER,114,4
89336510798,American Friends of the Hebrew University,American Friends of Hebrew University,114,63
105922841696921,American Maritime Congress,AMERICAN MARITIME,113,8
1590877284560136,Patti Harris,Bloomberg Philanthropies,113,8
344205553071636,Representative Mike Levin,Office of U.S. Representative Mike Levin,113,3
104313059339898,Brooke Lupinacci for Town Council,Friends of Brooke Lupinacci,113,5
108961342179154,Leadership for Ohio,Leadership for Ohio,113,2
377689372684324,Better Utah Institute,Better Utah Institute,112,6
339509270166412,Representative Kevin Hern,House of Representatives for the 1st District of Oklahoma,112,4
149819205029986,Texas Cable Association,Texas Cable Association,112,4
1546952572205770,UAE USA United,The Embassy of the United Arab Emirates,112,8
101489592821136,Kayseh Magan for Minneapolis City Council,Kayseh Magan for Us,112,4
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,112,3
965181706946254,US Rep Nanette Diaz Barragán,Official funds authorized by the House of Representatives,112,6
104760636770,Vera Institute of Justice,Vera Institute of Justice,112,3
1528582864058061,Missouri Century Foundation,Missouri Century Foundation,111,4
6445219629,Omaha World-Herald,Omaha World-Herald,111,15
110010433804232,Standing For Freedom Center,Standing for Freedom Center,111,8
6756153498,Mike Bloomberg,Bloomberg Philanthropies,111,10
246899579033123,Adam Bello for County Executive,Friends of Adam Bello for Monroe County Executive,110,10
583258211727279,Shai Fund,SHAI FUND INC,110,27
133937690180,Student Conservation Association,Student Conservation Association,110,11
261951940219,Goldman Environmental Prize,Goldman Environmental Foundation,110,1
534488750036661,"Ohio Value Voters, Inc.","Ohio Value Voters, Inc.",109,3
130268756992804,Yale Climate Connections,Yale Climate Connections,109,32
106988501633912,Offshore Wind Alliance of Delaware and Maryland,Offshore Wind Alliance of Delaware and Maryland,108,5
826512007401939,Commissioner Vincent Morales,Commissioner Vincent Morales,108,3
261019170905,True Texas Project,TRUE TEXAS PROJECT,108,16
1024984580892392,Josh Gottheimer for Congress,JOSH GOTTHEIMER FOR CONGRESS,107,2
235147283196528,Christi Craddick,Christi Craddick Campaign,107,8
1815187388753307,Montana Federation of Public Employees,Montana Federation of Public Employees,106,1
49421708941,Americans for Limited Government,AMERICANS FOR LIMITED GOVERNMENT IN,106,4
380884168648080,Population Research Institute,POPULATION RESEARCH INSTITUTE,106,2
107006892279184,Congressman Russell Fry,U.S. Representative Russell Fry,106,2
113314398471785,Celeste Maloy,Celeste For Congress,105,3
513695272011123,The Genesis Prize,GPF NA LLC,105,2
115985765081573,Campaign Legal Center,"CAMPAIGN LEGAL CENTER, INC, THE",105,15
30866133883,Alaska Wilderness League,ALASKA WILDERNESS LEAGUE,104,16
101752986318680,McCloy for Congress,McCloy for Congress,104,4
153127706222,Common Cause NC,Common Cause North Carolina,104,24
191918000847123,IFPTE Local 21,INTERNATIONAL FEDERATION OF PROFESSIONAL AND ENGINEERS,104,1
114720784962153,Sam Bregman for District Attorney,Bregman for DA,104,1
103838694985581,Representative Lisa McClain,Representative Lisa McClain,104,8
603247219687559,Buddy Carter,BUDDY CARTER FOR CONGRESS,103,6
6820348410,Kirsten Gillibrand,Gillibrand for Senate,103,22
115734398164589,Rodney Cummings for Congress,Friends of Rodney Cummings,103,5
105250915938055,Patriotic Prints and more.,Patriotic prints Inc,103,26
38897314734,Trust for Public Land,"TRUST FOR PUBLIC LAND, THE",103,5
104134582247672,Anthony D'Esposito,DESPOSITO FOR NEW YORK,102,2
110480728196620,Small Business Digital Alliance,Small Business Digital Alliance,102,1
1428816234046530,Eversource CT,These ads ran without a disclaimer,102,1
101076502884668,Val Hoyle,Congresswoman Val Hoyle,101,4
1230571136989811,Top of Mind,Top of Mind,≤100,1
104530772422218,Georgians for Healthcare Access Now,Americans for Health Care Access Inc.,≤100,2
112137393874155,Grain Belt Express,INVENERGY LLC,≤100,2
6787988478,Physicians for Human Rights,"PHYSICIANS FOR HUMAN RIGHTS, INC.",≤100,4
101296815544516,Monica Tranel,MONICA TRANEL FOR MONTANA,≤100,6
106384455773110,Billy Taylor for Council,Billy Taylor for Council,≤100,4
104206322547789,Hele Clean Hawaii,CLEAN FUEL HAWAII,≤100,11
33742263187,Jane's Due Process,Jane's Due Process,≤100,2
108725508673742,Fire Dan Munsey,"San Bernardino County Professional Firefighters, Local 935 Political Action Committee",≤100,1
58709265392,Americans United for Separation of Church and State,American's United for Separation of Church and State,≤100,6
100484735718366,The Coalition for Carolina,Coalition for Carolina,≤100,2
110790635135865,Louis Elias for Sheriff,Elias for Sheriff,≤100,2
141395226689,New York State Nurses Association,"NEW YORK STATE NURSES ASSOCIATION, THE",≤100,10
100145544831970,Opportunity Wisconsin,Opportunity Wisconsin,≤100,5
288369791569,SEIU 721,SEIU Local 721,≤100,16
1804156426550062,Tim Kennedy for Senate,KENNEDY FOR SENATE,≤100,3
114009933764548,The Patriot Club,RightWingGear.com,≤100,1
653076538223048,Pennsylvania Firearms Association,Pennsylvania Firearms Association,≤100,7
164966660351345,Hope Outfitters,Hope Outfitters,≤100,5
271453369908901,FLAG  - Foundation for Liberty and American Greatness,FLAG  - Foundation for Liberty and American Greatness,≤100,2
711478725532801,Civiqs,Civiqs,≤100,5
107177340864977,Daily New Games,These ads ran without a disclaimer,≤100,3
105192772420288,Patients Not PBMs,Patients not PBMs,≤100,14
2007977236135017,Bill Essayli,ESSAYLI FOR ASSEMBLY 2024,≤100,7
1166660030079480,National Democratic Redistricting Committee,National Democratic Redistricting Committee,≤100,8
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,≤100,6
241672016328637,Lauren Underwood for Congress,LAUREN UNDERWOOD FOR CONGRESS,≤100,6
120182227998993,UNITE HERE Local 11,UNITE HERE Local 11,≤100,1
103376804451432,Trending Politics,I Love My Freedom,≤100,6
442553959494293,Center for Climate Integrity,Center for Climate Integrity,≤100,5
113986481630469,Trending Patriots,I Love My Freedom,≤100,6
100700519593180,"Buck Nasty Media. Sports, culture, politics, and the Nasty Truth","Buck Nasty Media. Sports, culture, politics, and the Nasty Truth",≤100,3
8550121410,Free Speech America Project,MEDIA RESEARCH CENTER,≤100,2
100711852963449,Team Vivek,VIVEK 2024,≤100,3
109038335154690,Clear Mountain Energy Center,Clermont County Solar Project,≤100,2
116661638130389,Mike Bolin For Jefferson County,Committee to Elect Mike Bolin,≤100,10
844306012261691,Generation Yonkers,The City of Yonkers,≤100,2
105263449250909,Sandy Ewing for Council,Sandy Ewing for Council,≤100,24
107999458652964,MyObamacare,Norwegian Financial LLC,≤100,5
384329678791659,La Lane for Tucson,La Lane for Tucson,≤100,13
105742258322485,Clean Path New York,Clean Path New York LLC,≤100,11
445640168934708,Senator Chad McMahan,Senator Chad McMahan,≤100,1
1540549669581410,Voices for Affordable Health,Voices for Affordable Health,≤100,9
112348751864498,Livingston Rising PAC,Livingston Rising,≤100,2
200676905671,"Air Line Pilots Association, Int’l",Air Line Pilots Association,≤100,2
105331281509462,Congressman Jake LaTurner,Office of Congressman Jake LaTurner,≤100,6
173266720288435,Galan Law Firm,Galan Law Firm PLLC,≤100,8
103538738790825,Veterans on Duty,"Veterans on Duty, Inc.",≤100,15
309890072778981,Wisconsin Homeowners Alliance,Wisconsin Homeowners Alliance,≤100,3
125179374733697,Big News Buzz,Brighter Today,≤100,29
685467058130434,Blue Cross and Blue Shield of Minnesota,"BCBSM, INC.",≤100,1
14038292386,Women for Women International,WOMEN FOR WOMEN INTERNATIONAL,≤100,6
101087801659046,Clean Energy News,These ads ran without a disclaimer,≤100,1
104538631546561,Congresswoman Beth Van Duyne,Congresswoman Beth Van Duyne,≤100,1
102413723172970,Nick Adams,Nick Adams,≤100,3
780941275347834,Ilhan Omar,ILHAN FOR CONGRESS,≤100,36
103075334816156,UFCW Votes,UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION,≤100,2
12357407443,American Friends Service Committee,AMERICAN FRIENDS SERVICE COMMITTEE,≤100,25
106007554211435,Mainers For Working Families,Mainers For Working Families,≤100,1
108546181553497,Michael Paul LaRussa for Terrebonne Parish President,Michael Paul LaRussa for Terrebonne Parish President,≤100,10
110316380149,Family Policy Alliance,Family Policy Alliance,≤100,32
85273022315,NAMI,NAMI,≤100,12
378084314984,Trane Technologies,Trane Technologies,≤100,3
106300869008422,Congresswoman Laurel Lee,Congresswoman Laurel Lee,≤100,8
118686031245775,Bruce Hough For Congress,Friends of Bruce Hough,≤100,2
291102898490822,Conservative Comedy Store,Conservative Comedy Store,≤100,5
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100,3
999556810102061,Signature Seas,Signature Seas,≤100,25
105457565446497,The College Contemporary,The College Contemporary,≤100,3
291787634202205,Illinois Department of Human Services,Illinois Department of Human Services,≤100,2
228754857151053,House Majority PAC,HOUSE MAJORITY PAC,≤100,8
358345794906955,Texas 2036,Texas 2036,≤100,19
190198574334684,FHE Health,THE FLORIDA HOUSE EXPERIENCE M,≤100,1
111423944034481,Cleaner Fuels Washington,CLEAN FUELS WASHINGTON,≤100,7
116056898085779,American Exceptionalism PAC,AMERICAN EXCEPTIONALISM PAC,≤100,1
150468198331534,The David Pakman Show,The David Pakman Show,≤100,1
108131805539170,Dr. David Ciampi for Mayor,Friends to Elect David F Ciampi,≤100,4
28915909437,American Veterinary Medical Association Congressional Advocacy Network,AMERICAN VETERINARY MEDICAL ASSOCIATION,≤100,1
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,≤100,19
338758899543225,Alan Wilson,Wilson for Attorney General,≤100,10
1856796051005157,Cody Harris,Cody Harris Campaign,≤100,1
702317053131576,Duke Energy,These ads ran without a disclaimer,≤100,1
521889897981706,Susan Manchester,Susan Manchester for State Senate,≤100,2
111133794781350,Casey DeSantis,Ron DeSantis for President,≤100,10
71324717432,National Association of Scholars,NATIONAL ASSOCIATION OF SCHOLARS,≤100,3
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,≤100,62
117956368577,Charlie Geren,Charlie Geren Campaign,≤100,1
100714528346811,Representative Tom Tiffany,Congressman Tom Tiffany,≤100,1
1582186255355611,"Community Law Group, PLLC - Abogados de la Comunidad",COMMUNITY LAW GROUP PLLC,≤100,7
104017699408820,The Salcedo Storm Podcast,Texas Scorecard,≤100,11
103649939028193,Costa Mesa Confidential,Costa Mesa Confidential,≤100,22
310220926356564,Sensibility on Sunset,"Sensibility on Sunset, LLC",≤100,7
110340578206767,Texans For Excellence in Education,Texans for Excellence in Education,≤100,6
754765191295614,Town of Hempstead,Town of Hempstead,≤100,2
1888216188065538,Congressman James Comer,Congressman James Comer,≤100,3
136835449678790,Mike Kehoe,Citizens To Elect Mike Kehoe,≤100,1
103082819375063,For a Better Bayou,For a Better Bayou,≤100,11
262084504469198,California Cattle Council,California Cattle Council,≤100,9
103629195945874,Congressman Chuck Edwards,Office of Congressman Chuck Edwards,≤100,6
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100,4
261869291429987,Committee to Re-Elect Mayor Domenic J. Sarno,Committee to Re-Elect Mayor Domenic J. Sarno,≤100,5
102286035642350,Patriots for USA,USA Features Media LLC,≤100,2
1652702334950838,Gerry Visconti For Mayor,Committee to Elect Gerry Visconti,≤100,2
192153270853678,"Lira Bravo Law, PLLC",Lira Bravo Law PLLC,≤100,9
113821048776582,Merritt & Merritt Law Firm,Merritt & Merritt Law Firm,≤100,2
104821955862008,Juan Pablo Segura for Virginia,Juan Pablo Segura for Virginia,≤100,2
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,≤100,1
68879022755,Joe Sweeney,Granite Solutions,≤100,7
1573514862764092,Speech First,Speech First,≤100,2
645392368909975,carafem,carafem,≤100,10
28483858161,Texas Scorecard,ScorecardMedia,≤100,13
106786651418592,State Affairs Georgia,STATE AFFAIRS LLC,≤100,13
423356937751018,Central Coast Community Energy,CENTRAL COAST COMMUNITY E,≤100,2
147236955390302,Best Lawyers,BL RANKINGS LLC,≤100,2
858691734194941,Rio Grande LNG,NEXTDECADE CORPORATION,≤100,3
400505623360875,SEIU Virginia 512,SEIU Virginia 512,≤100,2
404165106317928,Minnesota Action Network,Minnesota Action Network,≤100,19
257749359462345,Our Neighborhood Voices,"Brand-Huang-Mendoza Tripartisan Land Use Initiative, committee major funding from Reyla Graber and AIDS Healthcare Foundation.",≤100,4
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,≤100,9
131677670201087,Greater Bakersfield Chamber,GREATER BAKERSFIELD CHAMBER OF COMMERCE,≤100,1
269937067004602,"Jerred Price for Memphis City Council Super Dist. 8, Position 3",Friends of Jerred Price,≤100,11
101423451721775,Kansas Renewable Energy Coalition,Kansas Renewable Energy Coalition,≤100,10
8543076113,Los Angeles Public Library,Los Angeles Public Library,≤100,2
107331765228336,Powering Iowa's Future,Powering Iowa's Future,≤100,3
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,≤100,2
118165897750,Mother and Child Alliance,Mother and Child Alliance (MACA),≤100,1
107618578223660,California Courier,California Courier,≤100,29
142932506806,Texas Alliance for Life,"Texas Alliance for Life, Inc.",≤100,6
10331123781,Special Olympics,Special Olympics Inc,≤100,16
782093245218764,Qasim Rashid,Qasim for Congress,≤100,4
181189746518,Forgotten Harvest,Franco,≤100,2
104974859211873,Andres Asion for Miami Beach City Commission,"Andres Asion for Miami Beach Commissioner, Group 4, Non-Partisan",≤100,14
55160732111,Cystic Fibrosis Foundation,CYSTIC FIBROSIS FOUNDATION,≤100,1
143784945647421,Death with Dignity,DEATH WITH DIGNITY NATIONAL CENTER,≤100,4
112458455044193,American Memorial Benefits,Final Expense Authority LLC,≤100,2
610074295842911,Sarah Williams,These ads ran without a disclaimer,≤100,1
101203848900144,John M. Sproles - Henry County Sheriff,Sproles for Sheriff,≤100,2
7515233409,"Mikey Weinstein, MRFF",MILITARY RELIGIOUS FREEDOM FOUNDATION,≤100,1
112676185039443,Congresswoman Jasmine Crockett,Office of Congresswoman Jasmine Crockett,≤100,1
78420171887,Sailors for the Sea,OCEANA INC,≤100,3
166060673456299,League of Women Voters of Wisconsin,LEAGUE OF WOMEN VOTERS OF WISCONSIN INC,≤100,2
105447238507993,Grow Local NY,Good Growth Alliance,≤100,6
103713589662356,Americans For Prosperity - Nevada,AMERICANS FOR PROSPERITY,≤100,23
311901101987,"The Seeing Eye, Inc.",SEEING EYE INC,≤100,20
10524033745,Remote Area Medical - RAM,REMOTE AREA MEDICAL,≤100,4
105944945865571,Jean McLeod,Health Benefits Program,≤100,4
107255828607892,Future 42,Future 42,≤100,2
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100,2
