Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
103608244476993,Attorney General Daniel Cameron,Attorney General Daniel Cameron,150,4
248842368514786,Public School Options.org Michigan Chapter,Public School Options.org Michigan Chapter,150,6
151755414836350,University of Colorado Anschutz Medical Campus,These ads ran without a disclaimer,149,1
102221165021408,Law Forward,"Law Forward, Inc.",149,15
270995850237973,Shyamali for Virginia,Friends of Shyamali Roy Hauth,149,2
26082912881,Project On Government Oversight,Project On Government Oversight,148,26
110925265268240,Saddam Salim for State Senate VA-37,Friends of Saddam Azlan Salim,148,11
112838648421750,Defend Clean Jobs,Defend Clean Jobs,148,4
270321771073,Nurse Alliance of SEIU PA,Nurse Alliance of SEIU Pennsylvania,148,5
105331281509462,Congressman Jake LaTurner,Office of Congressman Jake LaTurner,148,7
23988486455,Steve Behar,Behar 2023,147,9
159964696102,Kevin McCarthy,KEVIN MCCARTHY FOR CONGRESS,146,2
105533718089189,Moms for Liberty,Moms for Liberty,146,1
1116377255172784,Concerned Veterans for America Foundation,Concerned Veterans for America Foundation,146,44
313842111853,Patrick McHenry,McHenry For Congress,145,8
261663760956534,America First Works,America First Works,145,1
121658761558,thread,"CHILD CARE CONNECTION, INC.",145,4
488270467889488,Blake Miguez,Friends of Blake Miguez,144,9
103552914774916,Science Moms,Potential Energy Coalition Inc,144,74
55549065733,Voto Latino,VOTO LATINO INC.,144,30
80892038525,Ohio Democratic Party,OHIO DEMOCRATIC PARTY,143,74
101674425989138,MIT Economics Environmental Survey,"MIT Climate Change Survey, MIT Department of Economics",143,17
316326582121279,LCCM,Louisiana Committee For A Conservative Majority,143,13
281417081926279,Fair Elections for New York,CITIZEN ACTION OF NEW YORK,142,24
187850809456,PSEA - PA State Education Association,PENNSYLVANIA STATE EDUCATION ASSOCIATION,142,3
140471979488965,Paul Bettencourt,Friends of Paul Bettencourt,141,6
756406321164789,Fix MI State,"Michigan Infrastructure & Transportation Association, Inc.",141,8
182723117043,Chicago Council on Global Affairs,CHICAGO COUNCIL ON GLOBAL AFFAI,140,4
108512875350,The Atlas Society,The Objectivist Center Ltd,140,3
110316380149,Family Policy Alliance,Family Policy Alliance,140,29
73250630864,The Kennedy Center,The John F. Kennedy Center for the Performing Arts,139,34
122007574203329,One Way Out PA,One Way Out PA,139,4
201446296572389,Compassion in World Farming (USA),Compassion in World Farming Inc,138,13
108403351932961,Kannanfordelegate,Kannan for Virginia Delegate,137,6
108620667163768,For Our Future,Resource Media,137,123
322595154435695,Ameren Missouri,AMEREN CORPORATION,137,1
403737406341879,National Women's Health Network,NATIONAL WOMENS HEALTH NETWORK,137,5
1590877284560136,Patti Harris,Bloomberg Philanthropies,137,2
339509270166412,Representative Kevin Hern,House of Representatives for the 1st District of Oklahoma,137,9
192609620649,The University of Chicago,The University of Chicago,136,39
148268611787,AARP New Jersey,AARP,136,1
38882699096,Polaris,POLARIS PROJECT,136,29
1914246298655769,American Funeral Benefits & Services,American Benefit & Services LLC,135,6
108358842253715,Knox White For Mayor,Knox White for Mayor,135,21
313723095478950,Daily Citizen,Focus on the Family,135,3
109293438555528,"Susanna Gibson for Virginia House of Delegates, District 57",Friends of Susanna Gibson,135,7
169042736456594,All Out,All Out Action Fund.,134,8
1858801324362910,NH Public Health Services,New Hampshire Department of Health and Human Services,133,14
111365341884440,Evelyn Gong for Judge,Evelyn Gong for Judge,133,6
436287566440567,Dave LaRock for Senate,Dave LaRock for Delegate,133,1
186319338839,GLAAD,"GLAAD, INC.",133,12
114633944922650,"Sunlyt, LLC","Sunlyt, LLC",132,3
7219151423,The Fund for American Studies (TFAS),FUND FOR AMERICAN STUDIES,132,55
8924408197,National Partnership for Women & Families,National Partnership for Women & Families,131,2
367292494407,AJC - American Jewish Committee,AMERICAN JEWISH COMMITTEE,131,12
134602376613847,American Heart Association - Arizona,American Heart Association,131,1
170491079663777,The Sentencing Project,"SENTENCING PROJECT INC, THE",131,8
112040085538227,Denver Elections,Denver Elections Division,131,1
1677111425839949,American Promise,"AMERICAN PROMISE, INC.",131,8
754765191295614,Town of Hempstead,Town of Hempstead,131,2
102763296131905,Post News,Post News,130,24
1625146381114542,Congressman Mike Johnson,Congressman Mike Johnson,130,1
116267564825246,KC United PAC For Kevin O'Neill,KC United PAC,130,4
20904146327,Georgia Public Broadcasting,Georgia Public Telecommunications Commission,129,14
112330548486632,Eric for Delegate,FRIENDS OF ERIC SCHMIDT,129,5
1628922377207463,Randy Feenstra,FEENSTRA FOR CONGRESS,129,9
126929400651134,Pennsylvania Health Access Network,PA HEALTH ACCESS NETWORK,129,1
304953186983,Planned Parenthood of Greater New York,Planned Parenthood of Greater New York,129,4
103509739367687,Jim Malczewski for Erie County Legislator,MALCZEWSKI FOR LEGISLATOR,129,6
12185972707,350.org,350 ORG,129,5
120137368013775,Puget Sound Energy,"PUGET SOUND ENERGY, INC.",128,21
19342050934,Leadership Institute,LEADERSHIP INSTITUTE INC,128,9
234142976633158,Wake Up World & Smell the Coffee,Edith Dume Lerner,128,3
108276782168694,Tino Villarreal for Brownsville City Commissioner,Tino Villarreal for Brownsville City Commissioner At Large A,128,2
132835670115422,Ohio Children's Trust Fund,Ohio Children's Trust Fund,128,9
101544238499141,Susan Lee NYC,Susan Lee for NYC,128,5
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,128,49
78420171887,Sailors for the Sea,OCEANA INC,127,4
118385911198439,Trending Politics News,I Love My Freedom,127,17
109077908602849,"A Strong Georgia, Inc.","A Strong Georgia, Inc.",127,39
107999458652964,MyObamacare,Norwegian Financial LLC,127,8
60182072999,Lila Rose,Live Action,127,9
102027296073962,Josh Katcher,Katcher for Commonwealth's Attorney,126,12
8446177150,Chosen People Ministries,CHOSEN PEOPLE MINISTRIES INC,126,8
344205553071636,Representative Mike Levin,Office of U.S. Representative Mike Levin,126,3
219612384781411,Bloomberg Philanthropies,Bloomberg Philanthropies,126,4
632176236951077,Alliance for Justice Action Campaign,Alliance for Justice Action Campaign,126,1
54299458916,Downtown Alliance,Alliance for Downtown New York,126,5
265915710125206,The Nature Conservancy in California,NATURE CONSERVANCY,125,6
101224002310757,Seven Weeks Coffee,Seven Weeks Coffee,125,14
905408226281747,Rachel Hunt for North Carolina,RACHEL HUNT FOR NC,125,2
109295675326786,Liz Murrill for Attorney General,Liz Baker Murrill for Attorney General,124,5
12357407443,American Friends Service Committee,AMERICAN FRIENDS SERVICE COMMITTEE,124,32
116859228373504,MASSCAP,"MASSACHUSETTS ASSOCIATION FOR COMMUNITY ACTION, INC., THE",124,8
267180743723148,National Geographic Society,National Geographic Society,124,8
100878726010103,REI Union Berkeley,United Food and Commercial Workers International Union,123,7
110361665275688,Congressman Shri Thanedar,Congressman Shri Thanedar,123,3
1428283027462702,Restoration of America,RESTORATION PAC,123,5
280146908725511,Oklahoma Human Services,Oklahoma Department of Human Services,123,6
105173311888160,Star and Bar,Star and Bar,123,6
107608779319287,"The Law Offices of Michael S. Lamonsoff, PLLC",These ads ran without a disclaimer,123,1
124506846628,Agape International Missions,AGAPE INTERNATIONAL MISSIONS,122,20
8145161702,Lambda Legal,LAMBDA LEGAL DEFENSE & EDUCATION FUND INC,122,16
122676417488797,Christopher Bae for NYC Council,Christopher Bae for NYC Council,122,2
124336306355,Pew Research Center,PEW RESEARCH CENTER,122,6
9694956217,Animal Legal Defense Fund,ANIMAL LEGAL DEFENSE FUND,121,6
108247581851552,Democracy Defense Fund,DEMOCRACY DEFENSE FUND,121,57
2095417444068117,For Our Future MI,For Our Future Action Fund,120,6
1406085866071068,Rep. Jamie Raskin,Office of Congressman Jamie Raskin,120,1
194115677277113,A21,THE A21 CAMPAIGN,120,5
109071802086483,Natalie for Arlington County Board,Natalie for Arlington,120,5
7515233409,"Mikey Weinstein, MRFF",MILITARY RELIGIOUS FREEDOM FOUNDATION,120,3
102047517918,The Commonwealth Fund,The Commonwealth Fund,119,15
1582186255355611,"Community Law Group, PLLC - Abogados de la Comunidad",COMMUNITY LAW GROUP PLLC,119,9
27927698033,Texas Freedom Network,Texas Freedom Network,118,1
100484735718366,The Coalition for Carolina,Coalition for Carolina,118,2
133545795918,Erie County Democratic Committee,Erie County Democratic Committee,118,4
100692068471118,Explain America,Apse Media LLC,118,14
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,118,8
102748688472759,Parents Defending Education,Parents Defending Education,118,8
20009402970,Women Employed,Women Employed,118,4
120945717945722,Uber,Uber,117,2
935548229810714,Louisiana House Republicans,Louisiana House Republican Delegation,117,3
505598353158784,State Auditor Rob Sand,Rob Sand for Iowa,117,6
152185024462,Louisiana Right to Life,Louisiana Right to Life,117,3
358345794906955,Texas 2036,Texas 2036,117,35
185886644779524,Public Service Commission of the District of Columbia,Public Service Commission of the District of Columbia,117,5
59543893235,National Constitution Center,National Constitution Center,116,5
107898568895041,Floridians for Healthcare Access Now,Americans for Health Care Access Inc.,116,2
250392878345035,The Focused Pastor,Focus on the Family,116,7
167819383282739,ProgressVA,Progress Now,115,9
111806955195299,Wendy Davis for Congress,WENDY DAVIS FOR CONGRESS,115,5
1546952572205770,UAE USA United,The Embassy of the United Arab Emirates,114,10
172687903510755,Your Local Chrysler Dodge Jeep Ram Dealer,These ads ran without a disclaimer,114,1
6333396177,NewsBusters.org,MEDIA RESEARCH CENTER,114,6
221293505028917,Watch U.S. Fly,Watch U.S. Fly,113,28
101035815182284,Rep. Jake Auchincloss,Congressman Jake Auchincloss,113,4
17414523278,Democracy Now!,DEMOCRACY NOW,113,5
102812661858992,Tara Durant for Senate,Friends of Tara Durant,113,2
174941115857811,Campaign for Southern Equality,Campaign for Southern Equality,113,15
104896810976341,Purple Sash Revolution - Stanton Public Policy Center,Stanton Healthcare,113,4
201956993160690,MRCTV,MEDIA RESEARCH CENTER,112,6
293225127381200,Patriot Depot,The Patriot Depot,112,38
109153584227047,OC Action,OC Action,112,30
314121315788033,Stand with Parkland,Stand With Parkland,112,1
186225971389257,Keeping the Kansas Promise,NATIONAL PUBLIC PENSION COALITION,111,1
116007651515536,First Health Benefit,These ads ran without a disclaimer,111,8
150621451650636,Wild Montana,Wild Montana,110,1
305730296471268,"Delegate Emily Brewer, 64th District",Friends of Emily Brewer,110,16
110010433804232,Standing For Freedom Center,Standing for Freedom Center,110,6
404929222888251,Conservation Colorado,Conservation Colorado,109,2
245711905631405,Jeff Jackson,JEFF JACKSON FOR CONGRESS,109,9
108641741851973,Magic Valley Energy,Magic Valley Energy LLC,109,10
1457455907816634,Erin Houchin,Houchin for Congress,109,6
133477412469,San Francisco Deputy Sheriffs' Association,San Francisco Deputy Sheriffs' Association,108,1
145600045454810,Arlington ISD,Arlington ISD,108,1
141893115028,OERB - Oklahoma Energy Resources Board,OERB - Oklahoma Energy Resources Board,108,6
108882375422525,Natalia Darancou Law,NATALIA DARANCOU LAW LLC,108,5
935548229810714,Louisiana House Republicans,Republican Legislative Delegation,107,1
1852649175027789,Understanding Social Security,Advisor's Platform,107,1
113011138085478,USA Funeral Benefits & Services,American Benefits & Services LLC,107,4
106786651418592,State Affairs Georgia,STATE AFFAIRS LLC,107,20
101913366183712,Alice Rolli,Alice Rolli for Nashville,107,3
101076502884668,Val Hoyle,Congresswoman Val Hoyle,107,4
110995448555114,Dale Strong,Office of Congressman Dale W Strong (AL-05),107,5
107936991746783,A Common Sense America,Common Sense America Inc,107,4
113522578342068,Save Our Benefits Arizona,Save Our Benefits AZ,107,2
101437432582765,The Center for Infrastructure and Economic Development,Center for Infrastructure and Economic Development Inc.,106,6
107828162210962,State Affairs Indiana,STATE AFFAIRS LLC,106,15
2214875562101794,Andres for Mason,Andres for Supervisor,106,3
248163025343706,Gun Violence Prevention Illinois,Gun Violence Prevention PAC,106,2
102989874860962,Financial Guide,These ads ran without a disclaimer,106,2
8550121410,Free Speech America Project,MEDIA RESEARCH CENTER,106,2
151894654697,Save Our States,Save Our States,106,1
107731852208444,Networking California for Sickle Cell Care,SICKLE CELL DISEASE FOUNDATION,106,2
49059279814,Institute for Justice,INSTITUTE FOR JUSTICE,105,10
258720947568275,Missoulian,Missoulian,105,9
100259229082893,The Baltimore Banner,The Baltimore Banner,105,1
114167895375664,Cherokee Nation,"CHEROKEE NATION, THE",105,3
1375303095849798,Hidalgo County Bail Bond Association,Rene Andres Anzaldua,105,1
380884168648080,Population Research Institute,POPULATION RESEARCH INSTITUTE,104,1
1272534336242476,CFR Education,Council on Foreign Relations,104,1
322732908805,Ohio Citizen Action,OHIO CITIZEN ACTION,104,3
100581899619173,Rae Cousins for Delegate / Richmond 79th,Friends of Rae C. Cousins,104,2
1973349156035030,New Jersey Children's Foundation,NJ Childrens Foundation,103,24
164966660351345,Hope Outfitters,Hope Outfitters,103,5
113986481630469,Trending Patriots,I Love My Freedom,103,6
149968629071741,Lift to Rise,Lift To Rise,103,2
103376804451432,Trending Politics,I Love My Freedom,103,6
127839244037630,National Council of State Boards of Nursing NCSBN,NATIONAL COUNCIL STATE BOARDS,103,2
114009933764548,The Patriot Club,RightWingGear.com,103,1
45651208962,JCRC of San Francisco,"JEWISH COMMUNITY RELATIONS COUNCIL OF SAN FRANCISCO, MARIN AND THE PENINSULA",103,2
97544505459,Luther Seminary,These ads ran without a disclaimer,102,1
148205145252473,Backcountry Hunters & Anglers,Backcountry Hunters & Anglers,102,2
287789785155313,State Representative Danny McCormick,Elect Danny Mccormick,102,2
107177340864977,Daily New Games,These ads ran without a disclaimer,102,3
101525326280966,Americans For Prosperity- Massachusetts,AMERICANS FOR PROSPERITY,102,4
33720334139,Queerty,Queerty,102,6
58158120046,ACLJ,American Center for Law and Justice,102,10
10331123781,Special Olympics,Special Olympics Inc,101,19
116218234689337,Congressman Robert Garcia,Office of Congressman Robert Garcia,101,2
105742258322485,Clean Path New York,Clean Path New York LLC,101,5
50513265848,Citizens United,Citizens United,101,5
589658204411894,Office of South Carolina Treasurer Curtis Loftis,Future Scholar. Administered by State Treasurer Curtis Loftis. Not paid for with state funds.,101,6
288369791569,SEIU 721,SEIU Local 721,≤100,16
356050017804283,WSPA (Western States Petroleum Association),WESTERN STATES PETROLEUM ASSOCIATION,≤100,7
133937690180,Student Conservation Association,Student Conservation Association,≤100,7
248539568517772,New Jersey League of Conservation Voters,NJ LEAGUE OF CONSERVATION,≤100,1
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,≤100,4
106252785692708,Congressman Don Davis,Congressman Don Davis,≤100,5
100581899619173,Rae Cousins for Delegate / Richmond 79th,Working Families Party National Political Action Committee,≤100,2
734177450055669,Congressman Anthony D'Esposito,Congressman Anthony D'Esposito,≤100,9
107006892279184,Congressman Russell Fry,U.S. Representative Russell Fry,≤100,2
866779926670025,Citizens for Tobacco Rights,Citizens for Tobacco Rights,≤100,4
106110162177,United Way of Greater Los Angeles,"UNITED WAY, INC.",≤100,6
125015790858592,Delaware Family Policy Council,DELAWARE FAMILY POLICY COUNCIL,≤100,4
100700519593180,"Buck Nasty Media. Sports, culture, politics, and the Nasty Truth",Robert Mattox,≤100,3
931229006969702,Jump Start Ministry,JUMPSTART South Carolina,≤100,2
691761057548436,Maryland Department of Health - Substance Use Disorders,Maryland Department of Health,≤100,3
108944782180268,North Carolina for the SAVE Act,NCSBN,≤100,2
488959201218139,Planned Parenthood of the Pacific Southwest,Planned Parenthood of the Pacific Southwest,≤100,5
106087521715009,Wisconsin Community Solar Economic Alliance,Coalition for Community Solar Access,≤100,7
106468464398176,Run GenZ,Run GenZ,≤100,4
613927492056684,Victims Resource Center,VICTIMS RESOURCE CENTER,≤100,4
101304335471385,Eric Doden for Indiana Governor,Doden for Indiana,≤100,4
979585418796144,Love Life,Love Life,≤100,1
1411009572242964,Christopher Marte,MARTE 2021,≤100,5
55708608675,RAND Corporation,"RAND CORPORATION, THE",≤100,3
25749319177,ACLUOhio,ACLU of Ohio,≤100,2
151840928172528,M Health Fairview,FAIRVIEW HEALTH SERVICES,≤100,1
294196590710262,FWD.us,FWD.us,≤100,1
1280796432079521,mrdavidrothman,These ads ran without a disclaimer,≤100,1
105454117977117,Voices for Consumer Choice,Voices for Consumer Choice,≤100,7
142474049098533,Robert Reich,Inequality Media Civic Action,≤100,47
105192772420288,Patients Not PBMs,Patients not PBMs,≤100,15
374666643098092,Congresswoman Lizzie Fletcher,Rep. Lizzie Fletcher,≤100,2
1864721517082089,Democratic Attorneys General Association,DAGA PAC,≤100,16
6334782252,Oceana,Oceana,≤100,9
2373657556181451,United For Oklahoma,United for Oklahoma,≤100,9
109893362130598,Great American Patriots,I Love My Freedom,≤100,9
276394549119333,Panhandle Breast Health,Panhandle Breast Health,≤100,2
6445219629,Omaha World-Herald,Omaha World-Herald,≤100,8
240719919410268,Elect Ellington,Elect Ellington,≤100,3
428330877769054,Ask Anything,Ask Anything,≤100,4
1234910329902159,Elizabeth Guzman,Elizabeth Guzman for Virginia,≤100,11
107431775196753,Maine Labor Climate Council,Maine Labor Climate Council,≤100,20
147799585824838,Ballot PA,COMMITTEE OF SEVENTY,≤100,8
115567568180868,Yes on A: Fix Rent Control Portland,Committee to Improve Rent Control,≤100,1
102054245072324,H2Own,San Diego County Water Authority,≤100,24
2025046041136003,Michele Joyce,Michele Joyce for Delegate,≤100,8
268742029966978,PowerToFly,These ads ran without a disclaimer,≤100,4
108020636846,Policy Matters Ohio,POLICY MATTERS OH,≤100,2
999556810102061,Signature Seas,Signature Seas,≤100,24
110590018530160,Kim Sudderth,The Committee to Elect Kim Sudderth,≤100,2
142957224352,International Medical Corps,International Medical Corps,≤100,9
110026728309807,Strother for Virginia,Philip Strother,≤100,6
114165568146695,BeInTheKnowCT,State of Connecticut Department of Mental Health and Addiction Services,≤100,1
299076827204864,Councilor Hunter Williams,"Birmingham Events, Visitors & Tourism",≤100,3
348754754192,New Jersey Public Charter Schools Association,New Jersey Public Charter Schools Association,≤100,24
100675819338322,California Final Expense Programs,American Benefits & Services LLC,≤100,4
212891068886733,Excedr,These ads ran without a disclaimer,≤100,9
106300869008422,Congresswoman Laurel Lee,Congresswoman Laurel Lee,≤100,5
252814820267,HIAS,HIAS,≤100,20
300341323465160,The Daily Signal,HERITAGE FOUNDATION (THE),≤100,3
16900111951,National Organization for Women (NOW),NATIONAL ORGANIZATION FOR WOMEN,≤100,25
114367581648964,Parents Defending Education Action,Parents Defending Education Action,≤100,2
43819229306,Minocqua Brewing Company,MINOCQUA BREWING COMPANY LLC,≤100,2
2036939869860611,"Office of Economic Empowerment, Massachusetts State Treasury","Office of Economic Empowerment, Massachusetts State Treasury",≤100,3
71324717432,National Association of Scholars,NATIONAL ASSOCIATION OF SCHOLARS,≤100,5
1789488851370681,Councilmember Anthony Merante,Friends of Anthony Merante,≤100,2
257749359462345,Our Neighborhood Voices,"Brand-Huang-Mendoza Tripartisan Land Use Initiative, committee major funding from Reyla Graber and AIDS Healthcare Foundation.",≤100,4
147781045791179,Liberty Alliance,Liberty Alliance USA,≤100,16
27478282874,UNITE HERE!,UNITE HERE,≤100,3
101573589444892,Hermie Sadler for Senate,Sadler for virginia,≤100,4
261019170905,True Texas Project,TRUE TEXAS PROJECT,≤100,14
101917585837646,Protect Texas Kids,Protect Texas Kids,≤100,4
1731084720451495,Saprea,The Younique Foundation,≤100,6
162891810445083,Building Industry Association of Washington,Builders Industry Association of Washington,≤100,15
140155342671005,Sempervirens Fund,SEMPERVIRENS FUND,≤100,27
117956368577,Charlie Geren,Charlie Geren Campaign,≤100,3
113920035291637,YWCA Clark County,YWCA of Clark County,≤100,11
108243431363828,Joe Farmer for Mayor of Greenville,Joe Farmer for Mayor,≤100,8
910834685971360,Jen GV Gilliland Vanasdale Justice for All,JENNIFER L GILLILAND-VANASDALE,≤100,1
11918108948,African Wildlife Foundation,AFRICAN WILDLIFE FOUNDATION,≤100,29
497949630282962,Retirement Specialty Group,Retirement Specialty Group,≤100,6
137806754173,CORA,CORA COMMUNITY OVERCOMING RELATIONSHIP ABUSE,≤100,1
95328236543,Georgia Public Policy Foundation,Georgia Public Policy Foundaiton,≤100,3
400859377323929,Mike Korchak for District Attorney,The Friends of Mike Korchak,≤100,7
283953711645539,Biocom California,Biocom California,≤100,3
107217018915339,Rep. Lori Chavez-DeRemer,Rep. Lori Chavez-DeRemer,≤100,5
695354394002844,Vickie Paladino for NYC,Vickie for City Council,≤100,7
142474049098533,Robert Reich,Inequality Media,≤100,50
106967202260421,Rodney Hall for Mississippi House Dist. 20,Hall for Mississippi,≤100,7
116643591764207,The Nature Conservancy in Rhode Island,NATURE CONSERVANCY,≤100,2
122790397408521,Larry Maggi and Cindy Fisher for Commissioner,Larry Maggi Election Committee & Cindy Fisher Election Committee,≤100,2
104214852367107,Friends of the Earth Action,Friends of the Earth Action,≤100,1
691761057548436,Maryland Department of Health - Substance Use Disorders,Maryland Department of Health - Substance Use Disorders,≤100,2
100145644726687,Opportunity For All Floridians,Opportunity For All Floridians,≤100,1
100145544831970,Opportunity Wisconsin,Opportunity Wisconsin,≤100,4
192153270853678,"Lira Bravo Law, PLLC",Lira Bravo Law PLLC,≤100,10
111862318543076,RivCo Supervisor Yxstian Gutierrez,"County of Riverside, 5th District",≤100,4
528662157146886,Congressman Ami Bera,"Representative Ami Bera, M.D.",≤100,6
1888216188065538,Congressman James Comer,Congressman James Comer,≤100,3
104178704279594,Main St. First,Resource Media,≤100,13
109222418723573,Congressman Morgan Luttrell,U.S. House of Representatives,≤100,6
174777196873,Republican Party of New Mexico,Republican Party of New Mexico,≤100,12
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100,3
115262456592822,Christians Engaged,Christians Engaged,≤100,2
109379602045517,Ron Jefferson for Delegate,Friends of Ron Jefferson,≤100,2
423356937751018,Central Coast Community Energy,CENTRAL COAST COMMUNITY E,≤100,2
645392368909975,carafem,carafem,≤100,9
219224241438635,Compassion & Choices,COMPASSION & CHOICES,≤100,4
223369128215207,South Carolina Community Alliance,South Carolina Community Alliance,≤100,2
63035598597,WEAC,Wisconsin Education Association Council,≤100,16
170169493012341,The Fund for Global Human Rights,FUND FOR GLOBAL HUMAN RIGHTS,≤100,11
378084314984,Trane Technologies,Trane Technologies,≤100,4
9538894955,John F. Kennedy Presidential Library and Museum,"John Fitzgerald Kennedy Library Foundation, Inc.",≤100,13
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,≤100,2
1599237673639735,Change Media Group,Change Media Group,≤100,27
104734619218144,Dean Crump for Amarillo,"Dean Crump for Amarillo City Council, Place 1",≤100,5
407767916003589,U.S. Representative John Carter,Office of U.S. Representative John Carter,≤100,5
77485293762,Associated General Contractors of Maine,Associated General Contractors of Maine,≤100,6
100572019601240,U.S. Rep Brittany Pettersen,Rep. Brittany Pettersen,≤100,2
746938465317981,Nuclear Matters,Nuclear Matters,≤100,26
6820348410,Kirsten Gillibrand,Gillibrand for Senate,≤100,17
7757414599,"Denver Climate Action, Sustainability and Resiliency","The Denver Office of Climate Action, Sustainability, and Resiliency",≤100,6
1390219254528270,NYC Police Benevolent Association,POLICE BENEVOLENT ASSOCIATION INDEPENDENT EXPENDITURE COMMITTEE,≤100,4
478363116268504,Teamsters United Local 700,Benjamin Perez,≤100,4
103082819375063,For a Better Bayou,For a Better Bayou,≤100,15
105316995088658,Gilbert Garcia for Houston Mayor,Gilbert Andrew Garcia,≤100,3
112676185039443,Congresswoman Jasmine Crockett,Office of Congresswoman Jasmine Crockett,≤100,1
235147283196528,Christi Craddick,Christi Craddick Campaign,≤100,8
141374766260,Kansas Policy Institute,KANSAS POLICY INSTITUTE,≤100,2
102235752654606,Idaho Energy Freedom,Idaho Energy Freedom,≤100,3
314311252514523,Congressman Pete Stauber,Congressman Pete Stauber,≤100,1
21898300328,BuzzFeed,BuzzFeed,≤100,19
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",≤100,4
2265008183712712,Rep. Lucy McBath,Office of Rep. Lucy McBath,≤100,2
442553959494293,Center for Climate Integrity,Center for Climate Integrity,≤100,4
482100658584410,We Stand For Energy,"EDISON ELECTRIC INSTITUTE, INC.",≤100,3
103991432660503,Autry Benton - First for Conway City Council,John Cassidy,≤100,4
74261463421,AFSCME Council 28 WFSE,"WASHINGTON FEDERATION OF STATE EMPLOYEES, AFL-CIO",≤100,8
250600588264,Center Maryland,Center Maryland,≤100,3
8421930282,Yerba Buena Center for the Arts,YERBA BUENA CENTER FOR TH,≤100,4
111473871941077,Central Park Community Alliance,These ads ran without a disclaimer,≤100,4
104377518078467,More Perfect Union,MORE PERFECT UNION FOUNDATION,≤100,9
291787634202205,Illinois Department of Human Services,These ads ran without a disclaimer,≤100,4
102490504962117,Phade products,Phade products,≤100,1
1553978148244954,Build With Strength,Build With Strength,≤100,13
8543076113,Los Angeles Public Library,Los Angeles Public Library,≤100,2
10150104189620648,Freshwater Future,Freshwater Future,≤100,2
2216223231926341,County Executive Steuart Pittman,Anne Arundel County Executive,≤100,1
154899547637,TechnoServe,"TechnoServe, Inc",≤100,1
261951940219,Goldman Environmental Prize,Goldman Environmental Foundation,≤100,1
100500465282483,Breaking Battlegrounds,September Group LLC,≤100,4
1587406604737216,"AE Construction, LLC",These ads ran without a disclaimer,≤100,1
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,≤100,1
115058778132203,Congressman Zach Nunn,Congressman Zach Nunn,≤100,1
101991652440936,Across Documentary,DIGITAL COAST MEDIA LLC,≤100,2
338758899543225,Alan Wilson,Wilson for Attorney General,≤100,9
104313059339898,Brooke Lupinacci for Town Council,Friends of Brooke Lupinacci,≤100,4
687089684739095,Vermont Gas Systems,VERMONT GAS SYSTEMS INC,≤100,7
112552187080266,Protecting Every Future,American Council of Life Insurers,≤100,5
14038292386,Women for Women International,WOMEN FOR WOMEN INTERNATIONAL,≤100,13
19043592886,The Voice of Black Cincinnati,THE VOICE OF YOUR CUSTOMER,≤100,5
186522514710557,Americans for Prosperity -  Florida,AMERICANS FOR PROSPERITY,≤100,1
118716697842551,NC SAFE,NC Department of Public Safety,≤100,3
115064964812669,"Susan Ruvalcaba for City Commissioner At Large ""A""",Susan Michelle Ruvalcaba,≤100,5
102961088866702,Sarah Klee Hood for Congress,SARAH KLEE HOOD FOR NY,≤100,26
47429735799,Miami-Dade County Government,Miami-Dade County,≤100,1
106923485654353,Josh Craft for Amarillo City Council,Josh Craft for Amarilo City Council,≤100,3
116832861391076,No OUSD Recall,"No Recall, Parents Protecting our Kids Against the Recall of OUSD Boardmembers Ledesma, Ortega, Miner and Rumsey. ID# 1459148",≤100,1
101374728149342,A Starting Point,A Starting Point LLC,≤100,6
779511552180719,Vince Fong,Vince Fong For Assembly,≤100,2
102176712079037,Daily Floridian,Daily Floridian,≤100,1
93534862768,Georgia Conservation Voters,Georgia Conservation Voters,≤100,2
493149655523,"Wayne County, Michigan",Wayne County,≤100,7
128288676833,Rocky Mountain Elk Foundation,"ROCKY MOUNTAIN ELK FOUNDATION, INC.",≤100,2
163965296965203,32BJ SEIU,LOCAL 32 BJ SEIU,≤100,2
110481828596312,Congresswoman Nikki Budzinski,Rep. Nikki Budzinski,≤100,10
111223241942863,We the People March,AIDS Healthcare Foundation,≤100,6
1064897643682844,Rep. William Timmons,Office of Congressman William Timmons,≤100,3
261869291429987,Committee to Re-Elect Mayor Domenic J. Sarno,Committee to Re-Elect Mayor Domenic J. Sarno,≤100,4
173266720288435,Galan Law Firm,Galan Law Firm PLLC,≤100,6
307577909645,Elizabeth River Project,ELIZABETH RIVER PROJECT,≤100,21
112458455044193,American Memorial Benefits,Final Expense Authority LLC,≤100,4
124056220622472,Henry Clark,These ads ran without a disclaimer,≤100,1
246737888784902,Filling in the Blanks,FILLING IN THE BLANKS,≤100,13
251350759480,Stand for Children - Tennessee,"Stand for Children, Inc",≤100,3
