Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
685467058130434,Blue Cross and Blue Shield of Minnesota,"BCBSM, INC.",≤100,1
200676905671,"Air Line Pilots Association, Int’l",Air Line Pilots Association,≤100,2
108546181553497,Michael Paul LaRussa for Terrebonne Parish President,Michael Paul LaRussa for Terrebonne Parish President,≤100,10
1925935794294180,Senator Sylvia Santana,Senator Sylvia Santana,≤100,1
487569614682924,CAPP USA,Yellow Line Productions LLC,≤100,33
103075334816156,UFCW Votes,UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION,≤100,2
291102898490822,Conservative Comedy Store,Conservative Comedy Store,≤100,5
105263449250909,Sandy Ewing for Council,Sandy Ewing for Council,≤100,15
106007554211435,Mainers For Working Families,Mainers For Working Families,≤100,2
100854669301305,Matt Hoggatt for Justice Court Judge - District 3,Matt Hoggatt for Justice Court Judge - District 3,≤100,3
228754857151053,House Majority PAC,HOUSE MAJORITY PAC,≤100,8
106656845034469,Smarter NY Energy,Smarter NY Energy,≤100,20
110316380149,Family Policy Alliance,Family Policy Alliance,≤100,28
85273022315,NAMI,NAMI,≤100,12
378084314984,Trane Technologies,Trane Technologies,≤100,3
291787634202205,Illinois Department of Human Services,Illinois Department of Human Services,≤100,4
135398766538205,San Francisco Department of Elections,San Francisco Department of Elections,≤100,10
110968120502969,Bring Back NASCAR,Bring Back NASCAR,≤100,5
309890072778981,Wisconsin Homeowners Alliance,Wisconsin Homeowners Alliance,≤100,3
999556810102061,Signature Seas,Signature Seas,≤100,22
104766211232210,Feel Good Action,Feel Good Action,≤100,4
18356619353,The Academy of Natural Sciences,The Academy of Natural Sciences,≤100,3
125179374733697,Big News Buzz,Brighter Today,≤100,35
384329678791659,La Lane for Tucson,La Lane for Tucson,≤100,15
113189818307569,Congressman Josh Brecheen,U.S. House of Representatives,≤100,2
106300869008422,Congresswoman Laurel Lee,Congresswoman Laurel Lee,≤100,8
1842341652707472,Legit Politic,Legit Politic,≤100,13
142932506806,Texas Alliance for Life,"Texas Alliance for Life, Inc.",≤100,8
150468198331534,The David Pakman Show,The David Pakman Show,≤100,1
12493817252,Lincoln Journal Star,Lincoln Journal Star,≤100,9
111423944034481,Cleaner Fuels Washington,CLEAN FUELS WASHINGTON,≤100,9
241672016328637,Lauren Underwood for Congress,LAUREN UNDERWOOD FOR CONGRESS,≤100,6
281844617168,Jewish Voice Ministries International,Jewish Voice Ministries International,≤100,9
101913366183712,Alice Rolli,Alice Rolli for Nashville,≤100,1
142474049098533,Robert Reich,Inequality Media,≤100,57
97624620788,American Friends of Magen David Adom,AMERICAN FRIENDS OF MAGEN DAVID ADOM,≤100,19
723394465079640,The Lion,Stanley M. Herzog Charitable Foundation,≤100,5
521889897981706,Susan Manchester,Susan Manchester for State Senate,≤100,2
457950744352766,Master dorian's barbershop,These ads ran without a disclaimer,≤100,1
103082819375063,For a Better Bayou,For a Better Bayou,≤100,11
1582186255355611,"Community Law Group, PLLC - Abogados de la Comunidad",COMMUNITY LAW GROUP PLLC,≤100,7
101087801659046,Clean Energy News,These ads ran without a disclaimer,≤100,1
71324717432,National Association of Scholars,NATIONAL ASSOCIATION OF SCHOLARS,≤100,3
117956368577,Charlie Geren,Charlie Geren Campaign,≤100,1
101296815544516,Monica Tranel,MONICA TRANEL FOR MONTANA,≤100,6
257749359462345,Our Neighborhood Voices,"Brand-Huang-Mendoza Tripartisan Land Use Initiative, committee major funding from Reyla Graber and AIDS Healthcare Foundation.",≤100,2
111133794781350,Casey DeSantis,Ron DeSantis for President,≤100,10
754765191295614,Town of Hempstead,Town of Hempstead,≤100,2
310220926356564,Sensibility on Sunset,"Sensibility on Sunset, LLC",≤100,7
136835449678790,Mike Kehoe,Citizens To Elect Mike Kehoe,≤100,1
28483858161,Texas Scorecard,ScorecardMedia,≤100,15
103649939028193,Costa Mesa Confidential,Costa Mesa Confidential,≤100,22
110340578206767,Texans For Excellence in Education,Texans for Excellence in Education,≤100,6
1573514862764092,Speech First,Speech First,≤100,1
338758899543225,Alan Wilson,Wilson for Attorney General,≤100,10
104017699408820,The Salcedo Storm Podcast,Texas Scorecard,≤100,11
116056898085779,American Exceptionalism PAC,AMERICAN EXCEPTIONALISM PAC,≤100,1
1888216188065538,Congressman James Comer,Congressman James Comer,≤100,3
751378318588766,Prevent UnWanted Species Guam,"Sustainable Resources Group Intn'l, Inc.",≤100,8
58584948953,PICO California,Pico California,≤100,23
358345794906955,Texas 2036,Texas 2036,≤100,22
103629195945874,Congressman Chuck Edwards,Office of Congressman Chuck Edwards,≤100,6
104821955862008,Juan Pablo Segura for Virginia,Juan Pablo Segura for Virginia,≤100,2
1856796051005157,Cody Harris,Cody Harris Campaign,≤100,1
113821048776582,Merritt & Merritt Law Firm,Merritt & Merritt Law Firm,≤100,2
102413723172970,Nick Adams,Nick Adams,≤100,2
192153270853678,"Lira Bravo Law, PLLC",Lira Bravo Law PLLC,≤100,9
105577515850129,Don Carlson for Congress,Carlson for Congress,≤100,1
645392368909975,carafem,carafem,≤100,10
261869291429987,Committee to Re-Elect Mayor Domenic J. Sarno,Committee to Re-Elect Mayor Domenic J. Sarno,≤100,5
385195211818552,Rep Josh Gottheimer,Rep. Josh Gottheimer,≤100,1
246737888784902,Filling in the Blanks,FILLING IN THE BLANKS,≤100,14
68879022755,Joe Sweeney,Granite Solutions,≤100,7
21375324480,The Heritage Foundation,These ads ran without a disclaimer,≤100,3
290851614930809,Combat AntiSemitism,Combat Hate Foundation,≤100,5
404165106317928,Minnesota Action Network,Minnesota Action Network,≤100,19
106786651418592,State Affairs Georgia,STATE AFFAIRS LLC,≤100,11
55160732111,Cystic Fibrosis Foundation,CYSTIC FIBROSIS FOUNDATION,≤100,1
269937067004602,"Jerred Price for Memphis City Council Super Dist. 8, Position 3",Friends of Jerred Price,≤100,11
442553959494293,Center for Climate Integrity,Center for Climate Integrity,≤100,5
100319012951352,Chad Mills For Sheriff Of Pontotoc County,These ads ran without a disclaimer,≤100,1
423356937751018,Central Coast Community Energy,CENTRAL COAST COMMUNITY E,≤100,2
858691734194941,Rio Grande LNG,NEXTDECADE CORPORATION,≤100,3
116546288359245,Heritage Action for America,HERITAGE ACTION FOR AMERICA,≤100,61
147236955390302,Best Lawyers,BL RANKINGS LLC,≤100,2
126472371267520,Trump Store,These ads ran without a disclaimer,≤100,9
162244692732,Brennan Center for Justice at NYU Law,"WILLIAM J. BRENNAN CENTER FOR JUSTICE, INC.",≤100,4
107331765228336,Powering Iowa's Future,Powering Iowa's Future,≤100,3
107807272146403,CSU Student Workers Union,CALIFORNIA STATE UNIVERSITY EMPLOYEE,≤100,1
7229514244,Drug Policy Alliance,DRUG POLICY ALLIANCE,≤100,7
1914246298655769,American Funeral Benefits & Services,Final Expense Authority LLC,≤100,2
100700519593180,"Buck Nasty Media. Sports, culture, politics, and the Nasty Truth","Buck Nasty Media. Sports, culture, politics, and the Nasty Truth",≤100,3
400505623360875,SEIU Virginia 512,SEIU Virginia 512,≤100,2
10331123781,Special Olympics,Special Olympics Inc,≤100,16
102047517918,The Commonwealth Fund,The Commonwealth Fund,≤100,13
8543076113,Los Angeles Public Library,Los Angeles Public Library,≤100,2
106058025408954,Do No Harm Medicine,Do No Harm,≤100,2
107618578223660,California Courier,California Courier,≤100,29
101423451721775,Kansas Renewable Energy Coalition,Kansas Renewable Energy Coalition,≤100,10
66006644809,County Supervisor Joe Simitian,Joe Simitian,≤100,5
782093245218764,Qasim Rashid,Qasim for Congress,≤100,9
112676185039443,Congresswoman Jasmine Crockett,Office of Congresswoman Jasmine Crockett,≤100,1
110481828596312,Congresswoman Nikki Budzinski,Rep. Nikki Budzinski,≤100,5
27311599342,Preemptive Love,Preemptive Love Coalition,≤100,3
100674916380082,John FitzGerald for Boston City Council,FitzGerald Committee,≤100,3
107255828607892,Future 42,Future 42,≤100,2
311901101987,"The Seeing Eye, Inc.",SEEING EYE INC,≤100,20
105447238507993,Grow Local NY,Good Growth Alliance,≤100,6
340750035141,Michael & Susan Dell Foundation,MICHAEL & SUSAN DELL FOUNDATION,≤100,2
10524033745,Remote Area Medical - RAM,REMOTE AREA MEDICAL,≤100,4
166060673456299,League of Women Voters of Wisconsin,LEAGUE OF WOMEN VOTERS OF WISCONSIN INC,≤100,2
1521463681450292,IL CleanJobs,Illinois Clean Jobs Coalition,≤100,1
102079292151917,Zach Nunn for Congress,Iowans for Zach Nunn,≤100,1
105306835585083,WVCEH Fair Housing,WVCEH Fair Housing,≤100,5
103713589662356,Americans For Prosperity - Nevada,AMERICANS FOR PROSPERITY,≤100,40
104974859211873,Andres Asion for Miami Beach City Commission,"Andres Asion for Miami Beach Commissioner, Group 4, Non-Partisan",≤100,13
111464544881905,America First News,America First News,≤100,2
518194348194441,RepresentUs,RepresentUs,≤100,30
78420171887,Sailors for the Sea,OCEANA INC,≤100,3
981721108683953,Chris Runion,Chris Runion for Delegate,≤100,2
105809832576078,Médico Gratuito,JADE Computer Services LLC,≤100,1
112458455044193,American Memorial Benefits,Final Expense Authority LLC,≤100,2
250392878345035,The Focused Pastor,Focus on the Family,≤100,6
290548664672,First Liberty Institute,First Liberty Institute,≤100,15
58889234384,Planned Parenthood of Orange and San Bernardino Counties,Planned Parenthood of Orange and San Bernardino Counties,≤100,6
111416482215913,California Rifle and Pistol Association,CALIFORNIA RIFLE & PISTOL ASSOCIATION INC,≤100,2
110981884065996,AbortionFinder,Power to Decide,≤100,2
50513265848,Citizens United,Citizens United,≤100,3
344908345545000,San Diegans Against Crime,"San Diegans Against Crime, Sponsored by the San Diego County Deputy District Attorneys Association",≤100,11
7887306929,Sharp HealthCare,Sharp HealthCare,≤100,1
147781045791179,Liberty Alliance,Liberty Alliance USA,≤100,15
305730296471268,"Delegate Emily Brewer, 64th District",Friends of Emily Brewer,≤100,4
101437432582765,The Center for Infrastructure and Economic Development,Center for Infrastructure and Economic Development Inc.,≤100,6
287754774569171,Americans for Prosperity-Montana,AMERICANS FOR PROSPERITY,≤100,16
42580340317,The Charlotte Observer,These ads ran without a disclaimer,≤100,4
231946300309312,Paul Cunningham for City Council,CUNNINGHAM FOR COUNCIL WARD 2,≤100,4
384006901653736,The Moore Charitable Foundation,Moore Charitable Foundation,≤100,8
12357407443,American Friends Service Committee,AMERICAN FRIENDS SERVICE COMMITTEE,≤100,25
108180998440229,Save Democracy AZ,Save Democracy Inc.,≤100,1
351373045538638,Timber Unity,Timber Unity PAC,≤100,1
40032861193,ACLU of Indiana,INDIANA CIVIL LIBERTIES UNION INC,≤100,2
2057316290987577,Medigap Life,These ads ran without a disclaimer,≤100,5
102701451565513,Keep Dallas Safe,Keep Dallas Safe,≤100,10
74261463421,AFSCME Council 28 WFSE,"WASHINGTON FEDERATION OF STATE EMPLOYEES, AFL-CIO",≤100,20
15899774668,Housing Works Inc.,"HOUSING WORKS, INC.",≤100,4
101113759652180,Brian Herman for Columbia County Court Judge,Committee to Elect Herman County Court Judge,≤100,1
118671804536998,Eric A. Patton for District 11,Eric A Patton for Metro Council,≤100,1
215609438588476,"Kamali'i Foster Family Agency, Inc.","PULSE MARKETING, INC.",≤100,2
114265418383921,The Republic Observer,The Republic Observer LLC,≤100,3
186108419168,SEIU Local 503,SEIU,≤100,3
109893362130598,Great American Patriots,I Love My Freedom,≤100,5
104891932503484,Congressman Nick LaLota,Congressman Nick LaLota,≤100,3
458142697588014,AARP Public Policy Institute,AARP,≤100,5
182376155141460,Jay Galle,Jay Galle Campaign Fund,≤100,1
142474049098533,Robert Reich,Inequality Media Civic Action,≤100,45
143173285763,Tenth Amendment Center,Tenth Amendment Center,≤100,17
110790635135865,Louis Elias for Sheriff,Elias for Sheriff,≤100,1
122790397408521,Larry Maggi and Cindy Fisher for Commissioner,Larry Maggi Election Committee & Cindy Fisher Election Committee,≤100,2
384676381708957,Education NC,Education NC,≤100,6
98778560852,Health Forward Foundation,Health Forward Foundation,≤100,8
103926775842910,Brian Rhodes for MS Senate,Friends of Brian Rhodes,≤100,1
168876449866088,The Years Project,THE YEARS PROJECT,≤100,20
33110852384,Doctors Without Borders/Médecins Sans Frontières (MSF),These ads ran without a disclaimer,≤100,2
100801038449520,Natural Allies for a Clean Energy Future,"Natural Allies, Inc.",≤100,4
236165503592028,Eddie Garcia VA,GARCIA FOR VIRGINIA,≤100,3
150066488433456,Solano Law Firm,SOLANO LAW FIRM LLC,≤100,21
98201257358,"City of Arlington, TX - City Hall",City of Arlington,≤100,6
30866133883,Alaska Wilderness League,ALASKA WILDERNESS LEAGUE,≤100,6
2051889914879438,Kimberly Remak MS,Friends of Kimberly Remak,≤100,4
687089684739095,Vermont Gas Systems,VERMONT GAS SYSTEMS INC,≤100,7
310925405807,Citizens Climate Lobby,Citizens' Climate Lobby,≤100,6
111606401855698,Theresa Mari for Huntington Town Council,Friends of Theresa Mari,≤100,3
112194458482673,Todd McKellar for State Representative District 38,Todd McKellar for State Representative District 38,≤100,3
100905842810613,US Final Expense Authority,Final Expense Authority LLC,≤100,2
83865976093,Truthout,TRUTHOUT,≤100,9
138290759549138,Hope Clinic,Hope Clinic for Women,≤100,4
29727753421,New Jersey Education Association,NEW JERSEY EDUCATION ASSOCIATION,≤100,4
240615190244,Young Invincibles,Young Invincibles,≤100,3
48994809349,Ms. Foundation for Women,MS FOUNDATION FOR WOMEN INC,≤100,11
117287861258697,Arnulfo De La Cruz,SEIU Local 2015 Long-Term Care Workers Health Trust,≤100,12
109382554741,CGF - California Gun Rights Foundation,California Gun Rights Foundation,≤100,22
1553978148244954,Build With Strength,Build With Strength,≤100,24
168772509826668,Seven Counties Services,SEVEN COUNTIES SERVICES INC,≤100,2
96292190810,Whitman-Walker,DONORVOICE,≤100,37
105364682148003,Available To All,Available To All,≤100,5
104979848524405,Starts With Us,Lubetzky Family Foundation,≤100,9
100607179026941,Of Thee I Sing 1776,Of Thee I Sing 1776,≤100,10
117270568319993,NYSUT - A Union of Professionals,New York State United Teachers,≤100,3
567101470157212,Obama Foundation,The Barack Obama Foundation,≤100,21
111004586952707,Elevate Prize Foundation,Elevate Prize Foundation Inc,≤100,1
101099418089760,"Wealthy Woman Lawyer, LLC",These ads ran without a disclaimer,≤100,1
155555111125341,The Brooklyn Brewery,THE BROOKLYN BREWERY CORPORATION,≤100,4
16900111951,National Organization for Women (NOW),NATIONAL ORGANIZATION FOR WOMEN,≤100,29
416913748508616,We Welcome,We Welcome,≤100,2
71784648065,Brightline Defense Project,Brightline Defense,≤100,3
79125112926,Students for Life of America,"STUDENTS FOR LIFE OF AMERICA, INC.",≤100,3
102886009181340,Helpful Programs,GCL Company LLC,≤100,26
104933662932387,CreativeFuture,CreativeFuture,≤100,1
187654104587692,Rep Tim Walberg,Office of Rep. Tim Walberg,≤100,4
111228685207993,ObamacarePlans,These ads ran without a disclaimer,≤100,1
324021401655136,Congresswoman Lori Trahan,Congresswoman Lori Trahan,≤100,6
102207772510125,Zack Simmers for WBR Sheriff,Zack Simmers Campaign,≤100,1
238473269650980,Capital & Main,CAPITAL & MAIN,≤100,13
104657602040321,Truth Media,Truth Media,≤100,1
510682295654796,Idaho Fish & Wildlife Foundation,Idaho Fish & Wildlife Foundation,≤100,3
104452852664277,John Reed for Metro Council District 29,Friends of John Reed,≤100,5
25121889784,Texas Public Policy Foundation,Texas Public Policy Foundation,≤100,5
339749476951018,The Brandon Trosclair Campaign,"The Brandon Trosclair Campaign, LLC",≤100,12
99758046345,City of Minneapolis Government,City of Minneapolis,≤100,1
170718711184,Humanity in Action,"Humanity in Action, Inc.",≤100,1
603247219687559,Buddy Carter,BUDDY CARTER FOR CONGRESS,≤100,3
1548853772019803,Congressman Rick Allen,Congressman Rick W. Allen,≤100,2
118686031245775,Bruce Hough For Congress,Friends of Bruce Hough,≤100,2
109101371804813,"Rucka, O'Boyle, Lombardo & McKenna Injury Attorneys",ROL&M Injury Attorneys,≤100,3
420389354679378,Macon+Bibb County,Macon-Bibb County,≤100,1
253176211407506,Mississippi Republican Party,MISSISSIPPI REPUBLICAN PARTY,≤100,2
19972147679,SEIU,SEIU COPE (SERVICE EMPLOYEES INTERNATIONAL UNION COMMITTEE ON POLITICAL EDUCATION),≤100,24
101005725901322,Operation Sunlight,Operation Sunlight,≤100,59
100878726010103,REI Union Berkeley,United Food and Commercial Workers International Union,≤100,2
472215299609974,David Gregory,Gregory for Missouri,≤100,1
2234363060111243,Diggs for Senate,Diggs for Senate,≤100,2
109748660821862,The Los Angeles Alliance For Human Rights,LA Alliance for Human Rights,≤100,1
148204505309491,Strongsville GOP,Strongsville GOP,≤100,3
137006633136916,Kevin Coleman for Mayor,Kevin Coleman for Mayor,≤100,4
100675819338322,California Final Expense Programs,Final Expense Authority LLC,≤100,1
317158175535179,BitLife,These ads ran without a disclaimer,≤100,2
88410949777,Population Media Center,"POPULATION MEDIA CENTER, INC.",≤100,5
336442420497121,Consciously,Big Sister Corp.,≤100,2
100665942159936,Amplify New Hampshire,Amplify New Hampshire,≤100,1
182723117043,Chicago Council on Global Affairs,CHICAGO COUNCIL ON GLOBAL AFFAI,≤100,2
106562195699486,Kim Carver,Friends of Kim Carver - Kim Carver,≤100,1
529660253742398,Hawaiian Electric,"HAWAIIAN ELECTRIC COMPANY, INC.",≤100,2
110941915068710,Swimmer,These ads ran without a disclaimer,≤100,1
104396194587918,C3 Solutions,Conservative Coalition for Climate Solutions,≤100,3
115387444765611,Rep. Gabe Vasquez,U.S. Representative Gabe Vasquez,≤100,5
102947509118612,PLAM Action MN,PLAM Action,≤100,3
96513604017,Beaches Energy Services,Shepherd,≤100,6
107925603976843,Protect App-Based Drivers and Services,Protect App-Based Drivers and Services,≤100,5
46150078821,Glenn Hegar,Glenn Hegar Campaign,≤100,7
118165897750,Mother and Child Alliance,Mother and Child Alliance (MACA),≤100,2
103741065506207,NC Budget & Tax Center,NC Budget & Tax Center,≤100,2
9198004122,Project REST,PROJECT R.E.S.T.,≤100,1
1586241161699749,DeliverFund,DeliverFund,≤100,9
146510229131,Donald Norcross,Office of Congressman Donald Norcross,≤100,2
186097812110,BioNJ,BIONJ INC,≤100,8
100431764934534,Office of State Treasurer David McRae,Office of the Mississippi State Treasurer,≤100,4
101675402907948,Gabe Amo for Congress,Gabe Amo for Congress,≤100,2
559677737849275,Randy Delatte - Parish President,Randall Delatte Campaign Fund,≤100,1
109751565516392,Joey Mannarino,American Victory Direct,≤100,3
236740353942446,Open Vallejo,Informed California Foundation,≤100,3
174971709316,Cigna Healthcare,These ads ran without a disclaimer,≤100,1
101656855710163,News From The States,States Newsroom,≤100,3
1628922377207463,Randy Feenstra,FEENSTRA FOR CONGRESS,≤100,4
8127889355,Americans for Tax Reform,AMERICANS FOR TAX REFORM,≤100,8
122654655280238,i360,i360,≤100,5
105521469114882,ListMax,ListMax,≤100,8
191918000847123,IFPTE Local 21,IFPTE Local 21,≤100,2
570163353448137,State Representative Matt Hall,the office of State Representative Matt Hall,≤100,7
702356579887577,Dan Ridenour for Muncie Mayor,the Dan for Muncie Committee,≤100,9
140682919291848,Spokane Realtors,The Spokane Association of REALTORS®,≤100,2
1021363541384039,Susan Wild,Congresswoman Susan Wild,≤100,2
181189746518,Forgotten Harvest,Franco,≤100,2
100990842647491,Mountain States Policy Center,"Mountain States Policy Center, Inc.",≤100,1
114367581648964,Parents Defending Education Action,Parents Defending Education Action,≤100,1
322595154435695,Ameren Missouri,AMEREN CORPORATION,≤100,1
100746819111892,Tom Keen for Florida,Tom Keen for Florida,≤100,4
106793912227344,mayornickerson,These ads ran without a disclaimer,≤100,1
1676851152603693,Trường Dạy Nail Botanic 773-728-0786,These ads ran without a disclaimer,≤100,1
137018306702,Lily Wu,Lily Wu,≤100,2
111357897876676,Scotty Moore for Florida,Scotty Moore for Florida,≤100,1
125845052150716,Monica De La Cruz,Monica For Congress,≤100,6
436992956381243,Town of Oyster Bay,Town of Oyster Bay,≤100,2
28446275521,Military Officers Association of America (MOAA),Military Officers Association of America,≤100,10
86719987862,City of Gulfport - Mayor's Office,City of Gulfport,≤100,2
1691667177798461,Brut,Brut,≤100,1
9157920604,Ken Calvert,KEN CALVERT FOR CONGRESS COMMITTEE,≤100,1
104976513140,King County Elections,King County Elections,≤100,1
18079407397,CPAC,American Conservative Union,≤100,30
143784945647421,Death with Dignity,DEATH WITH DIGNITY NATIONAL CENTER,≤100,1
736644256431629,Congressman Glenn Grothman,The Office of Rep. Glenn Grothman,≤100,2
309798029121030,Everytown for Gun Safety,Everytown for Gun Safety Support Fund Inc,≤100,2
154670481249867,PowerSwitch Action,PowerSwitch Action,≤100,2
123857614319417,Texas Nationalist Movement,Texas Nationalist Movement,≤100,1
100781258379575,SOAA - Special Operations Association of America,Special Operations Association of America,≤100,19
107898568895041,Floridians for Healthcare Access Now,Americans for Health Care Access Inc.,≤100,2
1764185850558806,Apex Clean Energy,Apex Clean Energy,≤100,6
105663235769816,Alliance for Stronger Communities,Alliance for Stronger Communities,≤100,8
277756465583061,Axs Health Insurance Agency,AXS Health,≤100,4
262741493751666,The Pew Charitable Trusts,"PEW CHARITABLE TRUSTS, THE",≤100,4
73970658023,International Rescue Committee,These ads ran without a disclaimer,≤100,2
507070522767934,AACR Foundation,"AMERICAN ASSOCIATION FOR CANCER RESEARCH, INC.",≤100,2
43426724597,Paper Culture,Paper Culture LLC,≤100,1
104377518078467,More Perfect Union,MORE PERFECT UNION FOUNDATION,≤100,1
103517308361597,TakeCharge,Take Charge Minnesota,≤100,1
340528409646227,Consumer Action for a Strong Economy,CASE for Consumers,≤100,6
106609109378861,H2O Hero,Monroe County Department of Environmental Services,≤100,7
122207534456852,Ayo and Iken,Ayo and Iken,≤100,8
221676957953311,The Missouri Plan,The Missouri Bar,≤100,5
258720947568275,Missoulian,Missoulian,≤100,6
119938547748319,Navigator Research,Navigator Research,≤100,38
220538341415523,The Satanic Temple,The Satanic Temple,≤100,11
289707497717079,PROVEN Men,These ads ran without a disclaimer,≤100,1
103514794721448,Stand Up for Chico,Stand Up for Chico,≤100,1
110752871069652,Ohio Conservatives PAC,Ohio Conservatives PAC,≤100,1
106384455773110,Billy Taylor for Council,Billy Taylor for Council,≤100,2
28452246857,InForum,Forum Communications,≤100,6
965181706946254,US Rep Nanette Diaz Barragán,Official funds authorized by the House of Representatives,≤100,6
1731084720451495,Saprea,The Younique Foundation,≤100,4
142481335062,Lansing Regional Chamber of Commerce,Lansing Regional Chamber of Commerce PAC,≤100,1
115116896929884,Florida Open Primaries,Florida Open Primaries,≤100,1
100305849167750,Born To Know,These ads ran without a disclaimer,≤100,6
154054825137425,Rep. Jimmy Gomez,Office of Congressman Jimmy Gomez,≤100,1
118712421188971,Lucha Antifraude De Iowa,Iowa Insurance Division,≤100,4
227412050673750,Karsten Kaczmar,Karsten Kaczmar,≤100,12
107828162210962,State Affairs Indiana,STATE AFFAIRS LLC,≤100,8
300810927279387,Mayor Robert Simison,Simison For Meridian,≤100,8
490349377808038,State Representative Justin Holland,Justin Holland Campaign,≤100,14
1439646729592364,The Petroleum Alliance of Oklahoma,The Petroleum Alliance of Oklahoma,≤100,9
111865613414,SanDiegoYa,Entravision Communications Corporation,≤100,1
192738164073627,A Better Balance,A Better Balance,≤100,15
110789241969098,Andy Morales,Andy Morales,≤100,2
225031627541508,The Nature Conservancy in Pennsylvania,Nature Conservancy,≤100,15
92998331295,Make the Road New York,Make the Road New York,≤100,1
1525472414388476,Better Wyoming,Better Wyoming,≤100,3
108024335231493,Tower Climbers Union/CWA,"COMMUNICATIONS WORKERS OF AMERICA, AFL-CIO, CLC",≤100,12
444237349074965,GPB News,Georgia Public Telecommunications Commission,≤100,7
108753538850977,Common Sense Transportation Coalition,Bay Area Council,≤100,11
18540061737,The Ohio Environmental Council,The Ohio Environmental Council,≤100,1
102990146017865,Rep. Morgan McGarvey,Representative Morgan McGarvey,≤100,3
156542387845082,Louisiana Hospital Association,Louisiana Hospital Association,≤100,1
105756057589080,The Lincoln Project,THE LINCOLN PROJECT,≤100,15
122894447754361,Institute for New Economic Thinking,"INSTITUTE FOR NEW ECONOMIC THINKING, THE",≤100,1
912764692168916,Councilmember Luis Chavez,"Councilmember Luis Chavez, City of Fresno",≤100,4
122742807774775,Municipal Water District of Orange County,Municipal Water District of Orange County,≤100,10
105258282566926,Matt Hennessy - Democrat for Hartford Treasurer,Hennessy for Hartford,≤100,8
115079308285953,Aftyn Behn for TN HD51,Committee to Elect Aftyn Behn,≤100,1
207985279219826,AARP Rhode Island,AARP,≤100,2
497949630282962,Retirement Specialty Group,Retirement Specialty Group,≤100,1
119087591169003,Jonathan Turner for Nashville Metro Council District 19,Turner For Nashville,≤100,2
104530772422218,Georgians for Healthcare Access Now,Americans for Health Care Access Inc.,≤100,3
1060164470855840,Angela Rogensues,CTE ANGELA ROGENSUES,≤100,3
104487529232785,Cheryl Insinga for State Supreme Court Justice,Cheryl Insinga for State Supreme Court,≤100,6
1078747235659198,Congresswoman Mikie Sherrill,The Office of Congresswoman Mikie Sherrill,≤100,2
106988501633912,Offshore Wind Alliance of Delaware and Maryland,Offshore Wind Alliance of Delaware and Maryland,≤100,4
101374728149342,A Starting Point,A Starting Point LLC,≤100,3
104483742449646,CenterClip,"CenterClip, Inc.",≤100,2
104598382066158,California Environmental Voters,California Environmental Voters,≤100,1
323414744723405,Florida Voices for Health,Florida Voices for Health,≤100,6
106568024842114,Rideshare Assault Support,Citizen Ad Network LLC,≤100,8
106798035646104,Ethan Clark for Legislature,Clark for Legislature,≤100,1
110798272032799,Do No Harm Ohio,COLUMBUS RIGHT TO LIFE SOCIETY INC,≤100,3
110371450500712,Stacy Garrity for Pennsylvania,Garrity For PA,≤100,11
498221457664032,DHL U.S.,"DHL EXPRESS (USA), INC.",≤100,4
2385326588383789,Move Health Care Forward NJ,Move Health Care Forward NJ,≤100,6
192609620649,The University of Chicago,The University of Chicago,≤100,25
376250065793807,Citizens for Responsible Energy Solutions,CITIZENS FOR RESPONSIBLE ENERGY SOLUTIONS INC,≤100,8
307577909645,Elizabeth River Project,ELIZABETH RIVER PROJECT,≤100,17
101793008828439,Mission: DFW,Mission DFW,≤100,4
115271644780294,Congresswoman Andrea Salinas,Office of Congresswoman Andrea Salinas,≤100,2
120778038066631,EveryLibrary,EveryLibrary,≤100,1
1640859209495688,Craig Riedel,CRAIG RIEDEL FOR OHIO,≤100,7
56074851990,Truth Initiative,TRUTH INITIATIVE FOUNDATION,≤100,2
102421369434228,Goose's News Daily,Goose's News Daily,≤100,4
5861903849,USA for UNFPA,USA for UNFPA,≤100,4
105066632162136,Vet the Vote,We the Veterans,≤100,2
528648287620574,"Elect Josh Hawkins, Mississippi House of Representatives District 10",Friends of Josh Hawkins,≤100,3
939960396036229,Greenily - Your Family Only Greener,"Greenily, LLC",≤100,7
528662157146886,Congressman Ami Bera,"Representative Ami Bera, M.D.",≤100,5
181924628560212,Ekō,Ekō,≤100,1
108512875350,The Atlas Society,The Objectivist Center Ltd,≤100,9
233768687168454,Rod Furniss State Representative Idaho,Rod Furniss Campaign,≤100,1
779511552180719,Vince Fong,Vince Fong For Assembly,≤100,4
101377552990504,Love Around America,Love Around America,≤100,14
133913826633461,Grassroot Institute of Hawaii,"THE GRASSROOT INSTITUTE OF HAWAII, INC.",≤100,1
332103103499837,Jewish Family and Children's Services,Jewish Family and Children's Services,≤100,30
6919565207,Islamic Relief USA,These ads ran without a disclaimer,≤100,1
122269174199638,USA Journal News,USA Features Media LLC,≤100,1
168109446538119,St. Martin's Press,Macmillan Publishing,≤100,4
1191336950894416,City of Carlsbad NM Government,Social Media Manager,≤100,4
117178991272653,Melinda Bourgeois,Melinda Bourgeois,≤100,5
106909358810669,Stop RCV,Stop RCV,≤100,3
210937299260017,USA Features Media,USA Features Media LLC,≤100,1
